2021-02-26-20-42-47,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/bcbed.adabc.aedee.dcbeb.adacc|4,4/4,0/0,0;3,4/3,0;4,1/2,0;4,2/3,1/0,1;4,3/0,2;3,2/0,3;3,3/2,4/2,1;2,3/0,4;2,2/1,4/1,3/1,0/1,1"
2021-02-26-20-43-49,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/caacd.eabad.bdecb.cecbe.ddbae|0,4;4,0/0,0;0,3;3,0/0,1;0,2/4,1/1,0;3,1/1,1/4,4/2,0/1,2;4,2/1,3/4,3/1,4/3,4/3,2/3,3/2,4/2,3/2,2/2,1"
2021-02-26-20-45-01,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/cabcd.cbadc.ebbca.dabee.daeed|0,4;4,4/4,0/0,0;0,3/1,0;1,4/4,3/0,1;4,1/3,0/2,0;4,2/2,4/0,2;1,1/3,4/1,2;3,1/3,2/3,3/1,3/2,3/2,2/2,1"
2021-02-26-20-46-16,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/ddcbb.aeabd.edacc.ebeda.cabce|4,0/3,0;4,4/3,4/0,0/4,1/4,3/0,1;3,3/0,2/0,3;3,1/2,4/1,4/0,4;1,3;4,2/2,0;3,2/1,0/2,3/1,2;2,2/1,1/2,1"
2021-02-26-20-47-48,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/dbedd.eeabb.acbac.beddc.acace|0,0/0,4/0,1/1,0/4,4/0,2;1,1/4,0/1,4/4,3/2,4;4,1/2,0/4,2/1,2/0,3/3,4/1,3;3,0/2,3/2,1/3,1/3,2/3,3/2,2"
2021-02-26-20-49-14,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/dabbe.cebda.cdcac.bdece.bedaa|0,4/0,0/1,4/4,4/4,3/3,4/2,4;3,3/2,3/0,3/0,2;4,0/4,1/3,0/4,2/1,3;3,1/1,0;2,0/0,1/1,1/2,1/1,2/2,2/3,2"
2021-02-26-20-50-14,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/cadea.adbcd.bccbe.aeeda.edbbc|0,0;4,4/0,1;0,4;3,4/0,2/2,4/1,0/4,0/2,0/3,0/4,3/4,2/1,1;1,4;3,3;4,1"
2021-02-26-20-51-44,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/dbaca.aeddc.cdbeb.babcd.aecee|4,0/0,4/4,1/0,0/4,4/3,4/0,3;4,2/0,2;1,0/1,4/0,1/2,4/1,1/1,2/2,0/4,3/1,3/3,3/3,2/2,3/2,2;3,0/3,1/2,1"
2021-02-26-20-53-07,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/ebaec.ebcca.bdded.bcbcd.aaade|0,0/0,1/4,4/4,3/0,4/0,2;1,4/0,3/3,4/4,0;4,2/4,1/1,0/3,0/1,1/1,3;3,1;3,3/3,2/1,2/2,0/2,1/2,2/2,3/2,4"
2021-02-26-20-54-40,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/eabac.ddacb.edbec.eaceb.caddb|4,4/0,4/1,4/4,0/0,3;4,1/1,3/3,0/4,2/3,4/0,0;2,0/2,4/3,1/1,0/0,2/2,3/4,3/2,1/3,2/0,1;1,2/3,3/1,1/2,2"
2021-02-26-20-56-19,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/eacda.daceb.ebecb.bdace.dcabd|4,0/0,0/4,4/0,4/1,4/1,0/3,0/2,4/3,4/4,1/0,1/4,2/0,2/0,3/1,1/1,3;2,0/3,1/2,1;4,3/1,2;3,3/2,3/3,2/2,2"
2021-02-26-20-57-21,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/bdace.caaed.dbbee.ccbce.addba|4,0;4,4/0,0;4,3/0,4/4,2/0,1;1,4/0,3;1,0;3,0/1,3;2,4/3,4/1,1/2,0;4,1/3,3/3,1/0,2/1,2/2,1/2,2/2,3/3,2"
2021-02-26-20-58-21,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/dedba.eacde.acdbc.dcebb.abace|0,0/0,1;1,0;4,4/0,4;1,1/2,0/0,2;3,0/1,4/1,2;4,3/4,0;4,2/3,4;4,1/2,4;3,1/3,2/3,3/0,3;2,3/1,3/2,1/2,2"
2021-02-26-20-59-30,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/dbecd.daecd.abecc.abeca.badeb|4,0;4,4/3,4;4,1/0,0;4,2/0,1/0,2;4,3/0,4/0,3/2,4/3,0/3,3/2,3/1,0;1,4/1,3/3,2/1,2;2,2/2,0/3,1/2,1/1,1"
2021-02-26-21-00-39,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/babee.dccde.baceb.ddcaa.eacbd|0,4;4,0/0,3/4,1/3,0;4,4/0,2;2,0;4,3/4,2/0,1;3,4/3,3/3,1/2,4/2,1/2,3/1,4/1,0/3,2/1,1/1,2;2,2/1,3/0,0"
2021-02-26-21-02-08,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/eacdc.acabe.dddab.bcbee.cdeab|0,4/4,4/1,4;3,4/2,4/4,3/0,0/4,2/4,0/3,3/3,2/3,0/1,0/0,3;2,0/1,3/4,1/0,1/0,2;1,1;3,1/1,2/2,1/2,3/2,2"
2021-02-26-21-03-23,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/dceda.becab.bdcae.addbe.baecc|0,4/0,0/1,0/1,4;4,0/0,1/0,3/1,3/4,1/0,2;4,2/1,1;2,4/1,2;4,3/2,3/2,2;4,4"
2021-02-26-21-04-31,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/eadac.cbdac.ebbeb.ebdcc.aedda|4,0;4,4/4,3/3,0/0,4/0,0;4,1/1,0/1,4;3,4/3,3/0,1;0,3/4,2/2,4/1,1/2,0/2,1/2,3"
2021-02-26-21-05-54,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/ecaac.bdbdc.bbcee.abdce.eadad|0,0/4,0/3,0;4,1/0,1/0,4/2,0;3,1/0,2/1,4/4,4/4,3/2,4/4,2/1,0/1,1;3,2/3,3/2,3;3,4/0,3/1,2;2,1/2,2/1,3"
2021-02-26-21-07-14,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/ecbdb.adbcc.dedae.acaad.bbece|0,0/4,4/4,3/0,4;4,0/4,2/0,3;3,4/1,0/3,0;3,3/2,0/2,4/0,1/0,2/1,4/1,1/1,2;4,1/1,3;3,1/2,3;3,2/2,1/2,2"
2021-02-26-22-11-48,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cbfefdc.fbbfecc.gdaaeba.degadfe.ggcbaga.eccdgbf.agfebdd|0,0;0,6/6,6/6,5/6,4/1,0;5,6/1,6/5,5/2,6/2,0;5,4/6,0/3,6;5,0/4,0;6,1/5,1/4,1/6,2/0,5;3,0/6,3/5,3/1,5;5,2/0,1;2,5/4,2/0,4;3,5/0,3/4,6/4,5/4,3/1,4/2,4;3,1/3,2/0,2;1,3/3,3;4,4/2,1;3,4/2,2;2,3/1,1/1,2"
2021-02-26-22-14-01,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/gfbedef.gcgegab.fabfedc.bdccdbg.eafcagc.ebdabcg.dafdaef|6,0/0,6/0,0/0,1;6,6/0,5;5,0;6,5/5,6/0,2;1,6/2,6;5,5/1,5;6,1;6,4/4,0/0,4;2,5;6,3/4,6/3,0/1,0;3,6;4,5/2,0/5,4/5,3/4,4/3,5;5,1/4,3/3,4/6,2/5,2/0,3/3,3/4,2/4,1/3,1/3,2/2,4/2,1/1,4/2,3/1,3/1,1/2,2/1,2"
2021-02-26-22-16-20,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/bgfecdg.adcgdfg.dbaeefb.fgcdbcf.dcacbef.faadgag.cabeeeb|0,0;6,6/0,1;0,6/0,5/5,6/4,6/3,6/1,0/2,6/1,1;2,0/1,6/0,2;3,0/0,3;6,5/4,0/1,5;5,0/0,4;6,0/2,5/1,2;3,5/4,5;6,4/1,3/1,4/5,5/2,4/6,3/2,1;3,4/6,1/4,4;6,2/2,2/5,1/4,1/5,2/3,1;5,4/3,2/4,2/5,3/2,3/4,3/3,3"
2021-02-26-22-18-35,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/faedccb.eeafcdg.cgfbbdd.ddgaefa.caefegb.gbdfceg.cfaabgb|0,6;6,6/6,5/1,6/0,0/0,5/1,5;2,6/0,4/5,6/5,5/0,1;3,6/4,6;6,4/5,4;6,0/0,2;1,0/1,4;2,0/0,3;2,5;3,0/6,3/1,3;3,5;5,3;6,1/2,4/2,3/3,4/1,2/5,0/2,2/1,1/5,1/3,3/6,2/4,0/2,1/4,5/3,2/3,1;5,2/4,4/4,1/4,3/4,2"
2021-02-26-22-21-03,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/gcfbbdg.gbcdbge.dbgdcce.aaeafda.aeggeef.dcfface.bbdaffc|0,6/6,6/6,5/1,6;5,6/6,4/0,5/4,6/3,6;6,3/0,0;1,5/1,0/5,5/2,0;6,2/2,6/0,1/2,5/0,4;1,1;6,0/5,0/3,5/0,3;1,4/4,0/1,3/3,0;5,4/2,1/0,2;5,3/4,5/1,2/5,2/2,4/3,4/2,3/3,1/3,3/4,1/4,2/2,2;4,3/3,2;4,4/6,1/5,1"
2021-02-26-22-23-40,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cadgeec.bccebae.ddadacb.fababfe.ffgggeb.fgdacfc.dgdbgef|0,0;0,6/0,5/1,6/1,0/2,0/3,0;6,6/6,5/5,6/4,0/0,1;1,5/5,0/4,6/0,4/0,2/6,4/1,4;2,6/1,1;2,5/2,4/6,3/5,5/1,2/4,5/2,1;6,2/3,6/0,3/1,3/3,1/4,1/6,0/2,3/5,1;6,1/2,2/3,2/5,4/5,3/3,3/4,2;4,4/4,3/5,2/3,5/3,4"
2021-02-26-22-26-11,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cbbacge.gagfccd.fedbeag.fcdcdad.ffbgdef.dacbefe.agebgab|0,0/1,0/0,6/0,1;6,6/6,0/0,5/6,5/6,1;6,4/1,1/0,2;6,3/0,4/1,2/5,6/6,2/1,6/0,3/2,6/2,0;5,5/1,3;3,0;4,6/2,1;4,5;5,4/1,5/2,2/3,6;4,4;5,0/4,0/3,1/2,5;5,1/2,3;5,3/5,2/3,5/4,1/3,2/3,4/4,3/1,4;3,3/2,4/4,2"
2021-02-26-22-28-04,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/abdbdcg.cbbeacd.degfdba.gbefdcc.eeeaaag.bggfdga.fcfeffc|0,0/1,0;6,6/6,0;6,5/2,0/5,0/3,0/5,6/0,6/4,0/0,5;6,1/6,2;6,4/5,5/0,4;5,4/6,3/4,6/4,5/5,1/3,6/1,6/1,5;3,5"
2021-02-26-22-30-29,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cbecgab.bgfbgab.dffdegc.cfdbaee.geaccaa.dgdffca.fgdebed|0,0/0,6/6,0/1,0/0,1/2,0;6,6/0,5;5,6/0,4;1,1/0,3/6,1/0,2/2,1/4,6/3,0/1,2;3,1/6,5/3,6/5,0;6,2/1,6/1,3/1,4;4,0;5,1/4,1/6,4/2,6;5,5/1,5;4,5/3,5;6,3/2,5/5,2/2,2/2,4/5,3;5,4/2,3;3,2"
2021-02-26-22-33-04,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/fgcgcgc.edfcace.bafgaed.dfacbeb.ddecdae.dfbbbgb.gagaeff|0,6/6,0/5,0/0,5/0,0/6,1/6,6/4,0/5,1/5,6/6,5/0,4/0,3;6,2/3,0/0,1;5,5/1,0;4,6;6,4/0,2/2,0;3,6;5,2;5,4/2,6;4,1/1,6/4,5;6,3/1,1/3,1/3,5;4,2/2,5/1,2/1,3/2,1;3,2/1,4/4,4/3,4/1,5/2,2/2,4/5,3/4,3/3,3/2,3"
2021-02-26-22-35-20,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cdfagbc.afgcfaa.aaegbbe.cadcefb.dfdeegd.cdecbdf.gegbfbg|0,6/1,6/0,5/6,0;6,6/6,1/0,0/2,6/3,6;6,5/0,1/5,0/6,2/5,6;6,4/5,1/1,0/1,1/4,0;5,5/0,2;4,1/0,4;1,2/5,2/0,3;2,0/5,4/6,3/1,3;3,0;5,3/1,5;2,1;3,1"
2021-02-26-22-37-33,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cecbacb.fafcgfd.gaggdac.gffbeaa.geefbgd.deccbbf.edebdad|6,0/0,6/0,0/6,6/1,6;5,0;6,1/0,1;5,1;6,2/0,5;5,2/1,5;5,6/4,0/6,5/4,1/0,2;2,6/4,6;6,4/5,5/0,3/5,4;6,3/4,5/1,0/2,5/0,4;1,1/4,4/3,0/5,3/1,4;2,0/4,2/3,1/2,4/1,2;3,2;4,3"
2021-02-26-22-39-11,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/abacgga.gdaadff.cabgeeb.gdcbdfc.ecdfbeg.aeeffdc.dbfcbeg|0,0;0,6/0,1/1,0/6,6/6,0/1,1/6,5/2,0;5,6/0,2;2,1;5,0/0,3/4,6/6,1;6,4/1,2/4,0/1,3"
2021-02-26-22-41-30,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cebdebf.afddccf.aaafeeb.bcgggfg.bfgdedb.cccgdaa.abefgde|0,0/6,0/0,1/5,0/6,6/0,2;4,0/3,0/0,3;6,5/1,0;5,6/2,0/0,4/0,5;4,6;6,1/0,6;1,1/2,1;5,5/1,2;4,5/6,2/2,2/1,3/3,1/2,3;4,1/5,1/3,2;3,6;6,4/3,5/3,3;4,2/1,6/1,4;1,5;5,2/4,3/2,4/3,4;5,3/6,3/5,4/2,6/4,4/2,5"
2021-02-26-22-44-04,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/bcebfad.cdfcabd.eggffdg.cfabbfe.gfdegcc.eaadbdg.eceaagb|0,0;6,6/0,6/6,0/5,0/5,6;6,5/0,5/6,1/5,1/1,0;4,6/6,4/4,0/0,4/2,0;3,6/2,6/1,6;5,5/1,5/0,1/0,2;6,2/1,4;5,2;6,3/5,4/2,5;5,3/3,0/2,4;4,1/4,2/4,5/0,3/3,1;3,5/2,1/4,3/1,3/3,4/3,3/2,3/4,4/1,1/3,2/1,2/2,2"
2021-02-26-22-46-50,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/adbaeef.gbdbabd.fccgcgg.caedeed.dabacac.bfbgdgf.cffgefe|0,0/0,6/6,6/6,0/5,6/5,0/1,6/1,0/4,6/0,5/2,0;6,1;6,5/3,6/5,1;6,2/5,5;6,3/1,5/0,4/0,1/0,2;1,1/0,3;1,4/3,0/4,0/5,2/2,6/6,4/1,2/5,3/4,1/5,4/2,5/2,1/3,5/1,3/3,1;4,5/2,2/2,4;4,4/4,3/3,2/3,4/3,3/2,3/4,2"
2021-02-26-22-49-14,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/dbfccfg.dafgcfb.bgacbde.feddecf.gebeeda.gdaeabc.agcafgb|0,6/6,6/5,6/0,0/0,1/6,0/5,0;6,1;6,5/6,4/4,6;6,3/0,5;3,6/2,6/1,6;5,5/1,0;4,5/4,0/0,4;6,2/0,2/3,0/1,5/2,5/1,1/0,3;1,4;3,5/1,3/2,0;2,4/2,3/5,4/3,4;4,4/3,3/5,3/1,2/5,1/2,2;5,2/4,1;4,3/2,1/4,2/3,2/3,1"
2021-02-26-22-50-39,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cabdgee.afefgda.gcacbbe.fffcbdc.efbaacd.bgcedgf.gedgbad|6,0/6,1/6,2;6,6/0,6/5,0/0,5;4,0/3,0;5,6/0,0/0,4;6,3/0,1;1,6/1,5;4,6/6,5/1,4;2,0;5,1;5,5"
2021-02-26-22-53-09,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cfgeaaf.becgfgd.cecfgcc.eaebcdb.fgfdabe.eaadagd.fdbbdbg|6,6/0,0/5,6/0,6;6,0/5,0/1,6/0,1;4,0/2,6/0,2/3,0;4,6/1,0;6,5/3,6/6,1;6,4/5,5/4,5;6,3/2,0/0,5/5,4/0,3/3,5/4,4;5,1/0,4/3,4/1,5;4,1/3,1/2,5/6,2/2,1/5,3/1,1/1,2/1,4/1,3/4,3/3,3/2,4/2,2/2,3/5,2/3,2/4,2"
2021-02-26-22-55-28,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/ccebfgb.ffgfbfd.addebag.bdbfgae.adgegba.cgcdcca.edaefce|0,0/6,0/0,1/6,6/1,0/5,6/2,0/1,1/4,6/0,2;3,6/0,3;0,6;3,0/1,6;2,1/4,0/0,5;2,6/1,2/2,2;3,1;6,1/0,4;1,3;1,5/2,5/5,0/4,1/3,5/1,4;4,5/2,4/3,4;5,1/6,2/3,2/4,4/2,3;6,3/5,2;5,5;6,5/5,3"
2021-02-26-22-58-06,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/dfgbfgf.bgbbead.bedebac.dcfddac.dcfcacg.gefageb.faagece|0,0/0,1;6,0/0,6/0,5/0,4/5,0/6,1/4,0/0,3;1,0/1,6/3,0/0,2;1,1/1,5/6,2/2,0/2,1/1,4/1,2;1,3/3,1/5,1;6,6/5,2/4,1/6,3/2,6;6,5/5,3/4,2/4,3/2,2/2,3;6,4/2,5/3,6/4,6;5,4/2,4;5,6/4,4/5,5/3,5/4,5/3,4/3,2/3,3"
2021-02-26-23-00-39,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/facbgef.bfegcge.ccdgbdf.aeebabg.gaefgce.bcacddd.dbfafad|6,0;6,6/5,6/4,6/6,1/3,6/2,6/0,0;0,6/1,6/5,0/6,5/1,0/5,1/2,0/6,4/3,0/0,1;6,3/4,0/4,1/5,5/1,1/0,5/5,4/0,4;1,5/0,2;1,4;4,5;5,3/4,4/4,3;6,2/1,2/0,3/2,1/2,2;2,5/2,4;3,5/3,4;5,2/1,3/2,3/3,3/3,1;3,2;4,2"
2021-02-26-23-03-01,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/beabeab.agagfdf.geecbef.bdagccg.cddeadf.ccgadgf.becfdbf|0,0;0,6;6,0/0,1;6,1/1,6;6,6/2,6/5,6/0,5/3,6/5,0;6,2/1,5/2,5/0,2/3,5;5,1/5,2/0,3;6,5/6,4/0,4/4,6;6,3/1,0/4,0/4,1/1,1/4,2/2,0/1,2;5,3/2,1/4,5/3,0/5,5/4,3/1,3/2,2/3,1/1,4/3,2/5,4/3,3/4,4/2,3;3,4/2,4"
2021-02-26-23-05-29,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/edabddc.fagfdgf.bbfccea.aggfeac.aafbefd.dbegcdg.cecgebb|6,6/0,0/0,6/0,1/0,5/6,0/1,0;1,6/2,0;6,5/1,1;2,6/3,0/6,1;6,4/1,5/5,6;6,3/6,2/5,0;5,5/0,4;4,6/4,0/5,1/0,3;2,1/3,6;5,4/4,5/2,5/0,2;3,5/5,2/1,4/4,1/1,2;3,1/2,4/5,3/3,4;4,4/1,3;2,2;4,2/3,2/2,3/3,3/4,3"
2021-02-26-23-08-11,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/bcgefec.dggaabb.abbacff.deefadb.daefcag.cecfcdd.fgdegbg|6,0/5,0/6,1/5,1/6,2/6,6/0,0/6,5/6,3/1,0/0,1;0,6/1,6/5,2/0,2;1,1/4,0;5,6/2,0;4,1/0,5/3,0;5,5/1,5/0,3/1,2/4,6;6,4/2,6/1,3;4,5/3,1;4,2/2,1/3,6/5,4/0,4;2,5/3,5/3,2/1,4/5,3/4,4/4,3/3,3/2,4/3,4/2,2/2,3"
2021-02-26-23-10-21,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/bebbgag.gdceffc.bbadfeb.dceggae.afffgda.ecbcacf.cedaddg|0,6;6,6/0,5/6,5/0,0/1,6;6,0/1,0/5,6/5,5/0,1;5,0/4,0/0,4/2,0/4,6/3,0;6,4/1,5/5,4/1,4/0,2/6,3/1,1;6,2/1,2;5,3/0,3;2,1;2,6;5,2"
2021-02-26-23-12-54,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/eageecg.dfaebcf.dfdcbdf.abfgdbf.caacdga.ebgedeg.fcgcbab|0,6/6,0/0,0/6,6/0,1/0,2;5,6/6,1/5,0/4,6;6,5/5,1/6,4/6,3/0,5;4,0/0,3;5,5/3,0/5,4/0,4/4,5;6,2/1,0;4,4/5,2/1,1;3,6/1,2/3,5/3,4/1,6;2,6/1,5/4,1/3,1/1,3;5,3/2,5/2,4/4,3/4,2/3,2/2,0/2,3/1,4/2,2/2,1/3,3"
2021-02-26-23-15-07,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/feacabc.gfcfdab.bfdceff.cedebge.cbdegbg.gafagdc.gbedada|6,0/6,6/5,0/0,6;4,0/0,0/1,0/1,6/6,5/6,4/0,5;6,1/6,2/6,3/0,4;5,1/2,0;4,1/0,3/1,5/3,0/0,1/1,1;5,2/0,2;5,3/2,6/1,2;5,6/1,3;2,1;2,5"
2021-02-26-23-17-36,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/eadbdac.deeffef.aggdbac.cecfacd.agcadbb.bfbggfb.dgcgefe|6,6/0,0/5,6/4,6/3,6;6,0/0,6;2,6/5,0/0,1;0,5;4,0/0,2/0,4/0,3/1,6;6,5/3,0/1,5;6,4/2,0/5,5/6,1/5,4/6,2/6,3/1,4/4,5/3,5/5,1/1,0;4,4/4,1/5,2/2,5/4,2/1,3/3,4/5,3/4,3/1,1;3,1/3,3/3,2/2,1/1,2/2,2/2,3/2,4"
2021-02-26-23-20-10,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/fgddcae.dbadgfe.fcabcee.eccbabd.ebfabcf.faeagdg.dggcbfg|6,0/0,6/6,6/6,5/0,5/1,6/5,6/1,5/4,6/6,1/3,6/6,4/0,0/5,5/0,4;4,5;6,3/0,1;1,4;5,4/3,5;4,4/5,0/3,4;5,3/2,6/0,3/1,0/4,3;5,1/1,1;3,3/2,5/2,0/3,0;4,0/2,1;2,4/1,3/2,3/3,1/4,1/0,2/1,2/2,2/3,2/4,2/5,2/6,2"
2021-02-26-23-22-42,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/cfdddea.gdfegbb.gafedbd.eccfaga.fabcgga.ecbgfde.ccabbfe|0,0/1,0/0,1/0,6/6,0/6,1/0,5;5,0/0,2;1,1/6,6/6,5/6,2/2,0/1,6;6,4/0,4;2,6/3,0/2,1;3,6/1,2/5,6/0,3;5,5/4,6/3,1/5,1/1,5/5,4/5,2;6,3/1,4;5,3/2,2;4,0/4,5/3,5;4,4/3,4/1,3/3,2/4,3/4,2/3,3/4,1/2,5/2,3/2,4"
2021-02-26-23-25-21,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/bbcebff.abaaefe.acddfeb.fgagegg.dgcfcdb.ccadega.ebgddcf|6,6/5,6/0,6/6,5/6,4/0,5/5,5/6,3/6,2/0,4;4,6/6,1/0,3;5,4/5,3/5,2/1,6;6,0/5,1/0,0;2,6/0,2/0,1/1,0/5,0/3,6/4,0;4,5/3,5;4,1/2,0/1,5;3,0/3,1/1,4;2,5/2,1/4,4/1,1/4,2/3,4/1,3/4,3/1,2/2,4/3,3/2,2/2,3/3,2"
2021-02-26-23-28-11,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/eagcadg.eeebggf.daeacca.eagfbeg.ffcffbd.dcgdacd.fbbdbcb|6,0/6,1/6,2/0,6/6,3/6,4;6,6/1,6/2,6/5,6/0,5;5,0/4,6/1,5/2,5/5,1/5,2/0,4/0,3;6,5/0,2/1,4/4,0/5,5/3,0/1,3/5,4/3,6/3,5/1,2/0,0/2,0/5,3/0,1/4,5/4,1;4,4/4,3/3,1/2,1/1,0/4,2/3,4/1,1/2,4/2,3/3,2/2,2/3,3"
2021-02-26-23-30-45,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/bdcceef.gfaegde.edcgccb.bafaggd.fbfgebf.ddcabca.efdgbaa|6,6/6,0/0,6;6,1/6,2/6,5/5,0/6,3/5,6/0,5/4,6/5,5/4,5/3,6;5,1/0,0;2,6/0,1/0,4;1,6/0,3;5,2/0,2/1,5/1,0/1,4;3,5/6,4/1,1/4,0/3,0;4,1/3,1;5,3/1,3;2,0/1,2/5,4/4,2/4,4/3,4/3,2/4,3/2,1/2,5/2,2/2,3/3,3/2,4"
2021-02-26-23-33-18,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/aggbedc.fgbafda.dfdfagc.gcfbgea.dcfbabb.eegfadd.ececebc|6,6/5,6/4,6/3,6/6,5/5,5/0,6/0,5/0,4/0,0;1,6/6,0/6,1/4,5/3,5;6,2;6,4/0,3/0,1;0,2/2,6;6,3/2,5/5,0/1,0/2,0;4,0/1,1;3,0/1,2/1,3/2,1/1,4/2,2/1,5/2,3/5,4/2,4;4,4/3,4/3,3/4,3/3,2/4,2;5,3/5,2/5,1/3,1;4,1"
2021-02-26-23-35-36,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/adgdabf.gaagcee.dbfeffg.ccgdbba.dbagfce.edffabe.becccgd|0,0/0,1;6,6/0,6/1,0;6,5/2,0/1,1/1,6/6,4/0,5;2,1;6,0/5,6;6,1/3,0;6,2/1,5;5,0/0,2/0,3;4,0/3,1;6,3/1,2/5,5/2,2/4,6/1,3;3,2/5,1/0,4;3,6;5,4/4,1/5,2/5,3/1,4/2,6/2,5/2,4/4,5/4,4/4,3/3,5/3,4/4,2/2,3/3,3"
2021-02-26-23-38-04,EtaZero-100-PolicyValRGCN-3-2021-02-26-21-07-20,"1/aaaaaaa/eaabcfb.gagedaf.gebcfbd.egbdefc.ggfbdad.ceadcab.cffedgc|6,6/6,0/5,6/6,5/5,0/6,1/4,6/4,0/6,2/0,0;5,1/1,0;4,1/5,2;5,5/3,0;6,3/3,1/0,1;4,5/5,3/0,6/1,6;4,2/2,6;6,4/3,2;4,3/5,4/3,6/0,2/3,3;4,4/1,1/3,5/0,3;2,5/0,4/2,0/0,5/2,1;3,4/2,2/1,2/1,3/1,4/2,3/2,4/1,5"
