2021-01-28-13-26-54,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/cddad.dabaa.aeeed.cbbcc.eebcb|0,4/0,3;1,4/2,4/4,0/0,0;3,0;3,4/0,1;0,2/1,3;2,0/1,2;4,4/2,3;4,1/3,3/3,1;4,2/2,1/3,2/1,0/1,1/4,3/2,2"
2021-01-28-13-27-23,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/babac.bdecb.cdeae.adcdc.edabe|4,0;4,4/0,4;3,4/0,0;1,4;4,3/3,0;4,2/3,3;4,1/2,0;3,2/0,1/0,2/2,4/0,3;2,3/1,3/1,2;2,2/1,1/3,1/1,0/2,1"
2021-01-28-13-27-50,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ecebe.cabeb.dbcda.daeda.dcbac|0,0;0,4/1,0;4,4/2,0;4,0/3,4/2,4;4,3/0,3;1,4;4,2/3,0;3,3/2,3/0,2;1,3;3,2"
2021-01-28-13-28-22,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/aaadb.adccc.debed.ecbec.abebd|0,0;4,0/3,0/0,4;4,1/2,0;4,4/1,4;3,1;3,4/4,2/0,3;2,4/3,2/0,2;1,0/4,3/0,1"
2021-01-28-13-29-05,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/adbeb.abcbc.edaea.bcaed.dedcc|0,0/1,0/0,4/0,1;4,0/0,2;1,1/1,2;1,4;4,4/2,4/3,0/4,3/0,3;2,0;4,1/4,2/1,3/3,1/2,1/2,2/2,3/3,2/3,3"
2021-01-28-13-29-37,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ecdbb.abecb.cddde.bceea.aaacd|4,4/3,4;4,0/0,0;2,4/0,4;1,4;3,0/2,0/1,0;4,1/4,2/0,1;3,1;4,3/1,1/3,2/0,2;2,1/2,2/1,2;3,3/0,3/1,3/2,3"
2021-01-28-13-30-14,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ccdbb.ddebc.eeaea.abccb.aeadd|4,4/0,4;3,4/0,0;1,4/2,4;4,0/1,0;4,3/2,0/3,0;4,2/3,3/3,2/0,3/1,3/0,2/1,2;4,1/0,1/1,1/2,1/2,3/2,2/3,1"
2021-01-28-13-30-41,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/dcdad.edcba.edcba.beeec.bbcaa|4,4/0,0;0,4/1,4;4,3/0,3;2,4/0,1;3,4;4,2/1,3;4,0;4,1/2,3/1,0;3,3/0,2;1,1/2,0;3,2/1,2;2,2"
2021-01-28-13-31-08,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/dabbe.dccca.bbbce.aaeea.deddc|4,0/0,4;4,1/0,0;4,2/1,0;4,3/0,1;1,4;3,0/1,1;4,4/0,2;0,3;2,0/2,1/3,1;3,4"
2021-01-28-13-31-37,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/acbce.eeaaa.dbadc.ddcdb.cebbe|0,4;4,4/0,3;4,0/0,2;3,4;4,3/0,1;2,4/3,0;3,3/2,3/2,0/1,4/1,0;4,1/0,0;1,3/1,1"
2021-01-28-13-32-15,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/acebe.dbaea.baecb.cdbcd.acedd|0,0;4,0/1,0;4,4/0,1;3,0/1,1;2,0/3,4/2,1/2,4/0,2;0,4/3,1;4,3/4,2/0,3;3,2/1,2;1,4/2,2/3,3;4,1/2,3/1,3"
2021-01-28-13-32-45,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ddbed.addbc.accab.eceba.abcee|0,0;0,4/1,0;4,0/0,3;3,0;4,4/0,2;4,1/1,4;3,1;4,2/4,3/1,3/2,0;3,4/0,1;1,2/1,1/3,3/3,2/2,1/2,2/2,3/2,4"
2021-01-28-13-33-14,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ddcde.abbcb.bcbed.aedce.aaeca|4,0;4,4/3,0/2,0/0,4;3,4/0,0;0,3;2,4/0,2;4,3/1,0;4,1/3,1;4,2/0,1;3,2"
2021-01-28-13-33-53,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ceeab.cdaab.aeedc.bdcad.bebcd|0,4;4,0/1,4/0,3/0,0;2,4/0,1;0,2;4,1/1,0/1,1;3,4;4,4/1,2;2,0/4,3/2,1/3,0;4,2/3,1/1,3;3,3/2,3/3,2/2,2"
2021-01-28-13-34-18,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ebeba.aecad.cbecd.bcdda.becda|0,4;4,4/0,3;4,0/1,4;4,3/1,3;3,4/0,0;0,2;4,1/0,1;3,0/1,2;2,0;3,1;4,2/2,1"
2021-01-28-13-34-50,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/aeaaa.cccbb.dcdbe.adecb.debed|4,0;4,4/0,0;0,4;3,0/4,1;4,3/1,4;4,2/0,3/0,1;2,4/1,3;3,4/1,0;3,3/2,0;3,1/1,1;2,1/2,3/3,2/2,2"
2021-01-28-13-35-16,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/cbcdc.bdaae.cadbb.eeead.acedb|0,0;0,4/0,1;1,0;4,4/0,3;1,1;3,4;4,3/2,4/0,2/1,4/1,2;4,0/2,0;4,1/1,3;2,1;3,3"
2021-01-28-13-35-51,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/eabab.bcdec.aacac.becdd.ededb|0,4;4,4/1,4/2,4/3,4/0,0;4,0/3,0/0,1;2,0/4,1;4,3/3,1;4,2/0,2;1,0/0,3;2,1/1,3/2,3"
2021-01-28-13-36-15,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/dabed.dcacd.cabbe.aaced.ecebb|0,0;0,4/0,3;4,0/0,1;3,0/0,2;4,4/2,0;4,1/1,0;1,4;3,4/2,4;4,2/4,3/1,1;1,3/2,1/1,2/2,2;2,3"
2021-01-28-13-36-46,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/cbbde.edaeb.eaaca.cbadd.ecdbc|0,0;4,4/0,4;1,0;4,0/2,0/0,1;1,4;4,3/0,3;1,1;3,4/3,3;4,2/0,2/1,2;2,1;3,2/3,0/4,1/2,2/2,3/2,4/1,3/3,1"
2021-01-28-13-37-18,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/accee.bbded.adadb.edace.abccb|0,0;4,0/1,0;4,1;4,4/0,1;4,2;4,3/0,4;3,0/1,1/3,1/2,0;3,2/3,3/0,3/1,4/1,3;3,4/2,4/2,3/2,2/0,2/1,2;2,1"
2021-01-28-13-37-47,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/bebae.adbde.dcdac.cbace.becda|0,0;4,0/0,4;4,1/3,0;4,2/0,3;1,0;4,4/0,1;1,4;3,4/1,1;1,3;2,0/3,1/2,1;2,4/2,3/0,2/1,2/2,2/4,3/3,3/3,2"
2021-01-28-13-38-13,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ddcbc.acabd.dedca.beaba.eebec|0,4;4,4/4,0;4,3/0,3;3,0;4,2/0,0;1,4;2,0/1,0;3,4/1,3;3,3/2,4;3,2/4,1/0,1/2,3/3,1/0,2/1,2"
2021-01-28-13-38-42,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/aacde.dbcbe.dceba.dacba.dceeb|0,4/0,3;4,0/0,2;4,1/0,0;0,1/1,0/1,1;4,4/1,4;4,2;4,3/2,4;3,4/1,3;3,3/2,3/1,2/2,2/2,1;3,2"
2021-01-28-13-39-14,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/eceda.abadb.edbaa.cbebd.ceccd|0,4/0,3;4,4/4,0;4,3/3,0;4,2/0,0;0,2;2,0/4,1/3,4/1,4;3,1;3,3/1,0;2,4/3,2/1,3/1,2;2,3/2,2/0,1/2,1/1,1"
2021-01-28-13-39-52,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/badcb.eacde.bdaae.cabdd.bccee|0,0;4,0/1,0;4,4/3,0;4,1/0,4;2,0/0,3;4,2/0,1;3,1/1,4/0,2;2,1;3,4/1,3/1,2/2,4/4,3/1,1;2,3/2,2/3,3/3,2"
2021-01-28-13-40-30,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/cccbd.eacad.abedd.acbde.aeebb|0,4/0,3;4,4/0,0;0,2/0,1/3,4/1,4;2,4/1,3;4,0/2,3/3,0/2,0/1,0;4,1/4,2/1,2;3,1/2,1;3,2;4,3"
2021-01-28-13-41-09,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/aacec.dbcae.bbdbd.cdcae.beeda|0,0;4,4/1,0;4,3/3,4;4,2/3,3/2,0;4,0/3,2/2,4/1,4/0,4;3,0/0,1/1,1;2,3/4,1/2,1"
2021-01-28-13-41-42,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/decad.aeddb.ceacb.dcaac.bbbee|0,0;0,4/1,4/2,4;4,0/0,3;1,0/0,2;2,0/0,1;4,4/1,1;4,3/1,2;1,3;3,0/2,3/3,4/2,2;3,3/4,1;4,2/2,1/3,2/3,1"
2021-01-28-13-42-15,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/abaed.acede.acdce.bdbea.cbdcb|4,4/0,0;3,4/1,0/2,0/4,0/0,1;3,0;4,1/0,4;3,1;4,2/1,1;2,1;4,3/0,3;1,4;3,3/2,4/1,3/2,3/0,2/1,2/2,2"
2021-01-28-13-42-47,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/dbbac.adeed.abeac.cdcbe.ebdca|4,4/0,4/0,0;1,4/0,3;1,0/1,3;3,4;4,0/0,2;4,1/2,4;3,0;4,3/0,1;3,3/1,1;3,1;4,2"
2021-01-28-13-43-09,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/daccc.eaaac.acdbb.dbebd.ebeed|0,0;4,4/1,0;4,0;4,3/3,0;3,4/0,1/2,4;3,3;4,1/0,2;1,4/2,3;3,1"
2021-01-28-13-43-35,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/eccba.adccd.bddbe.edbaa.ebeac|0,0;4,0/0,1;4,4/0,4;1,0;3,4;4,3/3,3/0,3;2,0;4,1/0,2/1,1/1,4;2,1/1,2;1,3/2,4;3,0/2,2;3,1/4,2/2,3/3,2"
2021-01-28-13-44-16,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ccaab.ddacb.daebc.cebbd.deaee|4,4/0,4/3,4/0,0;2,4/1,0;4,0/4,3/0,1;3,0/2,0/0,2;0,3;4,2/3,3/1,4;2,3/1,1/1,2/2,1/4,1/3,1/1,3/3,2/2,2"
2021-01-28-13-44-43,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/eacca.abbee.cabed.bdbda.ddecc|0,4/0,3;4,4/0,2;4,3/0,0;1,4;4,2/2,4;4,0;4,1/0,1;1,0;3,4/1,3/1,1;1,2/2,0/3,3/3,0;3,2/3,1/2,3/2,2/2,1"
2021-01-28-13-45-12,EtaZero-200-PolicyValRGCN-56-2021-01-28-11-41-37,"1/aaaaa/ebedb.abaae.dcdab.ccecd.dcbea|4,4/3,4;4,0/0,4;2,4/0,0;1,4;4,3/3,0;3,3;4,1/3,1/1,0;2,3/0,3;2,0/0,2/0,1/1,1;4,2/1,2;1,3/2,2/3,2/2,1"
2021-01-28-13-54-01,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/abbbbda.defcabb.fgdfecg.eedegga.cgcccbf.fcdaadg.gfedfae|0,0;0,6/0,1;1,6/2,6;6,0/5,0/4,0/3,0;6,6/2,0;6,1/3,6;6,5/4,6;6,4/0,5;1,0;6,3/0,2;0,4;1,5/1,1;6,2/1,4/2,1;5,6/2,5;5,1/3,5;4,1/0,3;4,5/2,4;3,1/5,2;5,5/5,3;5,4/1,3;4,2;4,4/4,3/2,3/1,2/2,2/3,4/3,3/3,2"
2021-01-28-13-56-26,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/cagfggb.ddbdacd.cgacgbf.gcccbdf.bdfebaa.feaabge.fedefee|0,6/0,0/1,0/0,5/2,0/0,4;3,0/0,3;6,0/6,1;6,6/5,6/0,1;4,6/1,1;1,6;6,2/0,2/2,6;3,6;5,0/1,2/5,1;6,3;6,5/6,4/5,5/1,3/1,4;4,5;5,2/4,0;5,4/3,5;4,1/2,5;4,4/1,5;3,1/2,4/2,3/2,2/3,4/3,2;3,3/4,2/2,1/4,3/5,3"
2021-01-28-13-58-08,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/babdccf.cdgaeab.bdegccf.facfaff.bdcegeg.ddgegaa.ebdebgf|0,6;6,6/0,0;1,6/0,1;5,6/4,6;6,5/0,2;6,4/2,6;3,6/6,0;6,3/0,3;5,0;6,2/0,4;0,5;1,0/2,0;4,0;6,1/1,5;5,5/5,4/1,4;4,5;5,3/1,1;5,1/2,1;4,1/3,0/1,3;3,1/5,2/1,2;4,4/2,2;4,3/2,5;3,2;4,2/2,4/2,3/3,3/3,4"
2021-01-28-14-00-11,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/eadbegc.fdfccbd.fedfgea.ggebcbf.bbeacaa.ddfaggc.gbcdaef|6,0/0,6/1,6;5,0/4,0;6,1/0,5;3,0/0,0;0,4/1,0;2,0;6,6/0,3;1,5/1,4;5,6;6,2/0,2;5,1;6,3/0,1;2,6;4,6;6,4/3,6;5,2/6,5/5,3/5,4;5,5/4,5/3,5;4,1/3,1/1,3;4,4/2,1/2,5;4,2/3,2/1,1;2,2/1,2;2,3/3,4/3,3/2,4/4,3"
2021-01-28-14-02-14,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/acbbfdd.fdcagce.ceagbgc.gfefcab.edaeadf.cgbeeda.ffgbgdb|0,0/1,0;6,0/0,1;5,0/0,2;6,6/0,6;1,1;6,5/0,3/1,2;2,0/1,6;2,1;4,0/1,3;2,2;5,6/2,3;6,4/0,4;4,6;6,1/1,4;3,0;6,2/2,4;3,6;6,3/3,1/5,1/2,6/0,5;4,1/3,2/3,3/5,2/3,4/1,5/2,5/5,3/5,4/4,2/4,3/5,5/3,5;4,4/4,5"
2021-01-28-14-04-05,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/gdbgfca.ffcabce.fdcafec.gaagebd.debbdee.fbgdacg.fgdebac|0,6/0,5;6,6/0,4;6,0/0,3;5,6/0,0;6,1/0,2/1,0;5,0/0,1;4,0;6,2/1,6;4,6;6,3/1,1;2,0/1,2;1,5;2,6/1,4;6,4/2,1;3,6/1,3/6,5/2,2;5,5/2,3;5,4/5,1/2,5;4,1;4,5/3,0;5,2/3,5/4,2/5,3/4,3/3,1/3,2/3,3/4,4/3,4"
2021-01-28-14-06-29,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/dddgdae.fceefdb.bacdfce.aacaegg.gfgcgbd.baffgef.aebccbb|0,0/0,1/6,0/5,0;6,6/1,0;5,6/2,0;6,5/5,5/1,1;6,4/2,1;3,0/4,0;5,4/3,1/0,2;4,6/0,3;3,6/1,2;2,6/1,6;4,5/2,2;6,3/3,2/0,6;1,3;6,1/0,5;5,1/3,5;4,4/0,4;2,3/3,3/1,4;4,1;5,3/2,4/3,4/2,5;4,3/1,5/6,2/5,2/4,2"
2021-01-28-14-08-11,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/deffgaa.beagcad.cbbfecc.ddfdcda.ggfaaef.gedebbg.ccbgbef|6,6/0,6/0,0;1,6/0,1;6,5/1,0;6,4/2,0;2,6/0,5;3,6/0,4;5,6;6,3/0,2;0,3;4,6/5,5;6,2/6,1/1,1;4,5/2,1;5,4/1,2;1,5;4,4/1,4;2,5/2,4;5,3/3,5;5,2/5,1"
2021-01-28-14-10-16,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/ebcceaf.ddabafg.ebbcege.fagafcd.dgffced.gbabfbg.gdcacde|0,0;6,6/1,0;6,5/6,4/6,3/5,6;6,0/4,6;6,1/3,6/6,2/2,0;2,6/1,6;5,0/0,6;3,0/0,1;5,1/0,5;5,2/5,3/1,1;4,0/2,1;5,5/4,1/1,5;4,2;5,4/0,4;4,5/0,2;3,5;4,4/1,2;1,4;3,1/3,4/2,2/3,2/4,3/3,3/0,3/1,3/2,5/2,4/2,3"
2021-01-28-14-12-14,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaaaa/cagdbca.daegdea.decebea.bgadcbc.gfgfbbf.geffgcd.fcbfaed|6,6/6,0/0,0;6,1/1,0;5,6/0,1;0,6/0,2;5,0/0,3;2,0/0,4;3,0;6,2/1,1;1,6/1,2;2,1;5,1/4,6;5,2;6,3/0,5;2,2;3,6/1,3;3,1/2,6;3,2/1,5;6,5/1,4/2,3;2,5/4,0/4,1;5,3/3,5/2,4;4,5/3,4;5,5/4,2/4,3/3,3/4,4/6,4/5,4"
2021-01-28-14-12-43,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/ebcda.bbdce.aacce.edacb.dabde|0,0;4,4/0,1;1,0;3,4/1,1/4,0;4,3/2,4/1,4;3,0/0,4;2,0;4,1/2,1/0,3/0,2;1,3;3,3/2,3/3,1/4,2/1,2/3,2/2,2"
2021-01-28-14-13-25,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/eadbb.aacdc.bcded.acebd.aeceb|0,4;4,4/0,3/0,0;4,3/0,1/0,2;3,4/1,0;4,0/3,0/1,4;4,2/2,0;3,3/4,1/2,4/2,3/3,1/1,1/1,2;2,1/2,2/3,2/1,3"
2021-01-28-14-14-06,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/dcbbd.caedc.abaee.daabe.dcceb|0,0;4,0/0,1;1,0;4,1/0,2/0,3;4,4/1,1;2,0/3,4;4,3/4,2/0,4;3,0/1,2/2,4/2,1/2,2/1,3/3,3/3,2/2,3/3,1/1,4"
2021-01-28-14-14-36,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/ceddb.edaed.cabeb.accbe.abcad|4,0/0,4;4,1/0,3;1,4;4,4/1,3;3,4/0,0;4,2/3,0;4,3/0,1;1,0/0,2;1,1/2,4;3,3/3,2/2,0;3,1/2,1/2,3/1,2/2,2"
2021-01-28-14-15-05,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/eadac.cdbad.eeecb.abcad.dbbce|0,0;4,4/0,4;1,0;4,3/1,4;4,0/4,1;4,2/0,1;0,3/0,2;1,1/2,0/1,3;3,0/1,2;3,1/3,4/3,2/3,3/2,1/2,2/2,4/2,3"
2021-01-28-14-15-42,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/bcebe.ceeda.cdbbe.dacdc.daaab|0,0;4,4/0,4/1,0;3,4/1,4;4,3/3,3;4,0/4,1;4,2/0,1;2,0/3,2/3,1/0,2;1,1/1,2;2,4/3,0/0,3;2,3/2,2/1,3/2,1"
2021-01-28-14-15-59,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/dccbd.edeee.bbbac.aedba.ccdaa|0,0;0,4/1,4/0,1;2,4;4,0/3,4/0,2;4,1"
2021-01-28-14-16-28,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/cdaeb.cdeca.daebc.dbcae.bebad|0,4;4,0/0,3;4,1/3,0;4,4/0,2;1,4;4,3/0,0;1,3;2,4/2,3;4,2/1,2;3,4/1,0/0,1;2,0/1,1/2,1;3,3/3,1/2,2/3,2"
2021-01-28-14-17-05,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/edecd.abcbc.abcde.aedeb.acdab|4,0/0,4/0,3;4,1/0,0;0,2/3,0/1,0;2,0/0,1;4,2/1,1;4,4/2,1;3,4/2,4;3,1/1,2/1,4;2,2/1,3/3,2/2,3/3,3"
2021-01-28-14-17-36,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/acebc.ceded.baeac.bdabb.cedda|0,4;4,0/0,3;3,0/0,0;4,4/1,0/1,4;4,3/0,2;1,3/1,2;4,2/2,0;3,4/3,3/0,1;2,4/1,1;4,1/2,3/3,1"
2021-01-28-14-18-12,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/abacc.bcdde.cecea.bbaea.bddde|4,0/4,1/0,4/4,2/1,4;4,4/0,0;2,4;3,4/1,0;3,0/0,1;3,1/0,2;3,2/0,3;1,1;2,0/1,2;1,3;4,3/2,1;2,3;3,3/2,2"
2021-01-28-14-18-38,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/cecca.babdd.edacb.abbee.caedd|0,0;4,0/0,4;4,1/1,4;4,4/0,1;3,4;4,2/0,2;0,3/1,3;4,3/1,2/1,1;3,0/2,0;3,3/1,0/2,4;3,2/2,3/2,2/2,1/3,1"
2021-01-28-14-19-20,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/dcadd.aecbd.ecdce.eabba.caebb|0,0;0,4/1,4/0,1/0,2/4,4/1,0;3,4/1,1;2,4/1,2/4,3/2,0;4,2/3,0/2,1;4,0/3,1;4,1/3,2/0,3;2,2/1,3;3,3/2,3"
2021-01-28-14-19-56,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/daede.acebd.bbeab.ccabd.ccaed|0,0;4,4/0,1;1,0/0,2;4,3/0,3;3,4/2,0;2,4;3,3/3,0;4,0/2,3;4,2/3,2/0,4/4,1/1,1/1,2;2,2/1,3;2,1"
2021-01-28-14-20-30,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/bcacd.cbbae.eeada.aedbc.edbcd|0,4/1,4;4,0/4,1;4,4/0,3;3,4;4,3/1,3;2,4;3,0/0,0;4,2/1,0/0,2/2,0;3,1/3,2/3,3/1,2/2,1/2,3/1,1/0,1/2,2"
2021-01-28-14-20-59,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/cacbb.edeea.ddbec.dcabb.eaadc|0,0;4,4/0,4;3,4/1,0;4,0/2,0;3,0;4,3/0,1;1,4;4,1;4,2/0,2/0,3;3,3/3,2/1,3/2,4;3,1/1,2;2,3"
2021-01-28-14-21-32,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/cebba.adeed.bdbbc.caada.ceecd|0,0/0,4;1,0/1,4;4,4/2,4;4,0;4,3/0,3;2,0/0,1;1,3;4,1/4,2/0,2;2,3/1,1/2,1/1,2/3,0/3,1;3,4/3,2/2,2/3,3"
2021-01-28-14-22-17,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/aeaab.ccada.dedce.bbcee.dbcbd|0,0/4,4/0,4;4,3/1,0;4,2/0,1;3,4/0,2;1,4/4,1/2,4/2,0;4,0/0,3/1,1/1,3/2,1;3,3/2,3/3,2/2,2/3,0;3,1"
2021-01-28-14-22-47,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/daeea.ecaba.ccbbc.debae.dcbdd|0,0;4,0;4,4/3,0;4,3/1,0;3,4/2,0;2,4/0,1;0,4;1,4;3,3/4,1/2,3;4,2/3,2/0,2;0,3;3,1"
2021-01-28-14-23-18,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/ebddb.accdd.deaae.bbcca.aeebc|0,0/1,0;4,0/0,1;3,0/1,1;4,4/0,2;2,0/4,3/2,1;4,1;4,2/0,4;3,1/1,2;3,2/2,2/0,3;1,4/1,3/2,4"
2021-01-28-14-23-27,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/caacb.badee.abaec.ddddb.ebecc|0,0;4,4/0,4;1,0;3,4/0,3;2,4;4,3"
2021-01-28-14-24-01,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/acabe.edbaa.ecbbd.eedab.cdccd|4,0/4,1;4,4/4,2;4,3/0,4;3,0/2,0;3,1/2,1/0,0;1,4/3,4/3,3/1,0/1,1;2,4;3,2/2,2;2,3/0,3;1,2/1,3/0,1/0,2"
2021-01-28-14-24-40,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/badde.acbab.aceee.beddb.cdcca|4,0/4,1/4,2/4,3/0,4/1,4;3,0/2,4;3,1/0,3;3,2/3,3/1,3;2,0;4,4/1,0/0,0;3,4/0,1/1,1/2,3/2,2/1,2/2,1/0,2"
2021-01-28-14-25-12,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/cdeaa.abdca.bcede.bcdab.cdeeb|0,4/0,3;1,4/0,0;1,3;4,0/3,0;4,4/2,0;3,4/2,4/0,1;2,3;4,1/0,2;4,2;4,3/1,0;3,3/1,2;3,2/2,2/1,1/3,1/2,1"
2021-01-28-14-25-49,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/dcead.dcbee.cbecb.dadba.beaac|0,0;0,4/0,1;4,4/0,3;3,4;4,3/2,4;3,3/0,2;1,4/4,2/2,3/1,3;4,1/1,0/1,2/4,0/3,0;3,2/2,0/2,2/1,1/3,1/2,1"
2021-01-28-14-26-22,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/edadb.babab.eceed.aadcc.bcdec|0,4;4,0/1,4/0,3;2,4/0,2;1,3;3,0/3,4;4,1/0,0;2,0;2,3/4,2/1,0;1,2/4,4/2,2;4,3"
2021-01-28-14-27-00,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/badae.dccce.babed.aeeac.dcbbd|4,0;4,4/3,4/0,0;4,3/3,0;3,3/2,0/1,0/4,1/0,1/1,1/0,2;2,4/1,4;2,3/0,3;2,1"
2021-01-28-14-27-34,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/ceeab.daeae.bcdca.dadbc.ebbdc|0,0;4,4/0,1;4,0/0,4;4,1/1,0;4,3/0,3;1,1/2,0;4,2/2,1;3,4/3,0/2,4/3,1/0,2;1,4/3,2/2,2/1,3/2,3"
2021-01-28-14-28-01,EtaZero-200-PolicyValRGCN-57-2021-01-28-13-45-12,"1/aaaaa/daaed.dbecb.dceee.caadb.bcacb|4,0;4,4/3,0;4,1;4,3/0,0;0,4;2,0/0,1;3,1;4,2/0,2/1,4/2,1/1,0/0,3;2,4/1,1;3,4/1,3/1,2;2,3/2,2/3,2/3,3"
