2021-02-15-14-00-53,EtaZero-200-PolicyValRGCN-1-2021-02-15-12-14-53,"1/aaaaaaa/gebbcec.cbefaea.agdbedg.adefbfa.gcefaac.fcdfgcg.bdgfbdd|6,6/0,6/6,5/6,4/5,6/5,5/0,0;5,4/0,1/0,2;6,0/6,3/5,3/6,1/1,6/1,0;4,6/2,0;4,5/3,0;3,6/4,0;6,2/0,3/4,4/2,6/0,4/5,2/4,3/4,2/1,1/5,0/5,1/3,5/0,5;1,2/1,5/3,4/1,3;3,3/2,5/2,1/2,4;3,2/3,1/2,2/1,4/2,3/4,1"
2021-02-15-14-03-50,EtaZero-200-PolicyValRGCN-1-2021-02-15-12-14-53,"1/aaaaaaa/fgedebg.dfdeebe.bfcfbaa.adcegcf.gdcaaeg.bcfdccf.gbagadb|0,6/1,6/6,0/5,0;6,6/0,5;6,1/0,4/4,0/3,0;6,2/5,6/2,6/1,5;2,0/3,6/0,3;1,0;6,5/5,1;5,5/0,0;5,2/6,4/0,1/1,4/5,4/4,6/1,3/6,3/4,1;5,3/3,1/1,1/4,2/2,5;4,3/4,4/3,2;3,5/3,3;4,5/0,2/2,1/1,2/2,2/2,4/2,3/3,4"
2021-02-15-14-06-24,EtaZero-200-PolicyValRGCN-1-2021-02-15-12-14-53,"1/aaaaaaa/defebdf.beeedag.gbgacfd.badfaga.efccbcf.gaggcdd.befcbac|6,6/0,0;5,6/0,6;4,6/3,6/1,6/2,6/1,0;6,0/0,1/0,5/1,1;6,1/1,5;6,5/0,2;2,5;6,2/0,4/2,0;3,5/0,3;1,2/4,5/2,1;3,0/1,4;5,5/2,4;6,3/6,4/2,2/1,3;4,0/2,3;3,4/5,0/4,4/3,3/3,1/3,2/5,1/4,3;5,4/5,2;5,3/4,2/4,1"
2021-02-15-14-09-11,EtaZero-200-PolicyValRGCN-1-2021-02-15-12-14-53,"1/aaaaaaa/dccadea.beaggcd.gegffcf.afgcfef.dcbabda.gedbgba.dcbebef|0,0/6,0/0,1/0,2;6,1/0,3;0,6/1,0/0,4/1,6/0,5;1,1/2,0;5,0/1,2;3,0/1,3/2,6;6,6/2,1;6,5/1,5/5,6/5,1/3,1/6,4/4,6/2,5/5,5;6,2/1,4;2,2;5,4/2,4;3,6/4,0;4,5/3,5/2,3;3,4/5,2/3,3;4,1/4,2/4,4/3,2/6,3/4,3/5,3"
2021-02-15-14-11-59,EtaZero-200-PolicyValRGCN-1-2021-02-15-12-14-53,"1/aaaaaaa/daeaada.dagcace.edecbdb.fbbfcfb.egefgdc.cfgfafb.bcggged|0,6/6,0/0,0;0,5/6,1/5,0/5,1/1,6/1,0;6,6/2,6/4,0/6,2/2,0;6,5/5,2;6,4/4,1;6,3/3,0;5,3/3,1;3,6;5,6/0,1;0,4;5,4/2,1/4,6/0,2;4,2/0,3/1,1/4,3;5,5/1,2/4,5/1,3/3,2/1,4/2,2/1,5;2,3/3,3;3,5/2,4/2,5/4,4/3,4"
2021-02-15-14-36-28,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/daafcec.agfffcb.deagdfb.dbeggbb.ebgdcbd.efcgaed.ccgfaae|6,6/5,6/4,6/6,0/6,5/5,0;5,5/3,6;4,5/0,0/2,6/0,6/3,5/1,6/6,4/2,5/0,5/5,4/6,3/0,4;1,5;6,1/4,4/0,1;1,0/0,3;1,4;5,1/5,3;6,2/2,0;2,4;4,3/4,0/4,1/3,4/1,1;3,3/2,1/5,2/3,0/2,3;4,2/3,2/0,2;2,2/1,2/1,3/3,1"
2021-02-15-14-39-20,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bgafece.feabbbc.cagfdbd.efcabdc.gcafgdg.aecdgef.fdebgda|6,6/6,0/0,6/0,0/0,5;1,6/6,1;6,5/0,4;6,2/2,6/0,3;1,0/5,0/0,2/6,4/6,3/0,1;4,0/1,1;5,1/2,0;4,1;5,2/4,2/1,2/5,3/1,5/1,3;2,5/3,0/3,1/4,3;5,6/3,2;3,6/2,1/2,2;4,6;5,4/2,3/3,3/5,5/3,5;4,5/4,4/1,4;3,4/2,4"
2021-02-15-14-42-15,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/adfecfa.fbdgdbg.babedef.acggeca.dbcecbc.ecfbffg.ddgaega|0,6;6,6/1,6;5,6/2,6/0,0;3,6/0,5;1,0/0,1/6,5/1,1;1,5;2,0/6,4/0,4/6,0/0,3;5,0/5,5/6,3/4,0;6,1/3,0/2,5/1,4/5,1/0,2;5,4/1,3;6,2/1,2/2,1/3,5/4,1/2,4/3,4/5,3/3,1;4,6/5,2/2,3/3,3/4,2/3,2/4,5/4,4/4,3/2,2"
2021-02-15-14-45-25,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bfeeebc.babdgee.affdgbc.aagfbag.eccfcga.gdgcdcb.daffded|0,6/6,0/1,6/2,6/3,6;5,0/0,5/0,4;1,5;4,0/3,0;6,1/0,3/0,2/1,4/2,0;4,6/5,1;6,6/2,5/3,5/0,0;1,0/6,5/2,4/0,1/1,1/1,2/6,2/2,1/6,3/5,6/6,4/5,2/3,1/5,3;5,5/1,3;5,4/4,5/2,3/2,2/4,1;4,4/4,2/4,3/3,2/3,3/3,4"
2021-02-15-14-47-23,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/cdfbbag.agcebgc.cebdadg.ebagcfe.faedbfd.eacgcde.fafgbdf|0,6/1,6/0,5/1,5;2,6/3,6/0,4/4,6/0,3;1,4/0,2;6,6/0,1;6,5/5,6/2,5;5,5/3,5;4,5;6,0/2,4/6,1/3,4/1,3;5,0/4,4/4,0;6,2"
2021-02-15-14-50-17,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/abfdccc.gbfabbb.fdffdge.aedgdfc.gabgbce.ceeecga.aadfdeg|6,0/0,0/0,6;5,0/6,6/4,0/5,6;6,1/5,1/4,6;6,5/5,5/6,2;6,4/0,5;3,6;4,5;5,4/0,4/1,0/0,3/0,2/4,1/5,2/0,1;1,6/4,4/1,1;1,5;4,2/1,2;3,5;6,3/5,3/1,4/3,4/1,3;3,0/2,6/2,5/2,4/2,3/2,0/2,1/3,3;4,3/2,2/3,1/3,2"
2021-02-15-14-53-17,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/cbfggee.aaegaec.dgfffeg.cdfccda.bdagbfe.adbgdbb.accefdb|0,0/0,6/6,0/1,6;6,1/5,0/4,0/0,5/0,4/0,1;6,6/0,3/6,5/1,5/6,4/0,2/3,0;6,2/1,0;1,4/1,1/1,2;6,3/1,3/2,0;5,1/2,1;2,6/3,1;4,1/5,6/3,6/2,2/2,3;3,2/5,2;5,5/2,5/4,2/2,4/5,3/3,5/3,3;3,4/4,3/4,4/5,4/4,5/4,6"
2021-02-15-14-56-24,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bcfdfad.egaaege.cfdfeag.cgcfadg.dbdegcg.cebdfbe.cbbfbaa|0,0/0,1;6,0/6,6/1,0/5,6/1,1/2,0/2,1/0,2/1,2/0,6/3,0;5,0/2,2/0,3/0,5;1,3/3,1;4,6/3,6/1,6/0,4;2,3/1,5;2,6/3,2/6,5/4,0/5,5;6,1/4,1/6,2/3,3;6,3/2,5/4,5/1,4;5,1/3,5/5,2;6,4/4,2/2,4/5,3/4,3/5,4/4,4/3,4"
2021-02-15-14-58-54,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/eacdfae.dgceaaf.gdbagga.gbddaec.cccbfgf.bgededf.ffcebbb|6,0/0,0;0,6/5,0;6,6/5,6;6,1/4,0;6,2/3,0;5,1/1,6;4,6/0,1;0,5;2,6/5,2;6,3/3,6/1,0;5,3/6,4;6,5/1,1/5,4/4,1/1,5/0,2;4,2/2,0;2,5/0,3;2,1/4,3/3,5/5,5/1,2/2,2/1,3/4,5/2,3/0,4/4,4/1,4/3,4/3,1/3,2/3,3/2,4"
2021-02-15-15-01-50,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/efedgbe.aacdeac.fegcbbd.cbcbgfd.eabcdbf.cgaagef.gagfddf|0,0/0,1;6,6/6,5/0,2/0,3;6,4/5,6/1,0/6,0/0,4/2,0;6,3/6,2/1,1;6,1/0,6;2,1/1,6;3,0/0,5;3,1/1,5/4,6/4,0/1,4/5,0/5,5/1,3;2,6/4,1/2,5;4,5/5,1/5,4/3,6;4,4/2,4/5,3/1,2;2,3;4,3/5,2/4,2/3,2/2,2/3,5/3,4/3,3"
2021-02-15-15-05-17,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/edfcgaa.fbedddc.dgbfacd.afdcfge.bcgcefa.aegbebb.ecgfabg|0,6/6,0/5,0/4,0/0,5/6,1/1,6/6,6/3,0/0,4;6,2/2,0;2,6/5,1/1,0/4,1/5,2/3,1/1,5/3,6/0,3/5,6/2,1/4,6/4,2/0,2;6,3/0,1;1,4/1,3;3,2/1,1;2,2/1,2/5,3;6,5/2,5;4,3/3,5/2,3;4,5/5,5/0,0/2,4;6,4/3,4/4,4;5,4/3,3"
2021-02-15-15-07-55,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bffgcae.gbfddff.gbgafcg.cbgaeec.degdcad.baaafed.bcbdeec|6,6/5,6/0,6;6,5/5,5;6,4/0,0/1,6;5,4/1,0;2,6/4,6;6,3/4,5;5,3/6,0;6,2/0,5;5,2/0,1;1,5/3,6;6,1/3,5/5,0/0,4;2,5/0,2/1,4;4,0/2,0/3,0/2,4/5,1/4,4/3,4;4,1/4,3/0,3/1,1;3,1/2,1/1,3/4,2/3,2/1,2/2,2/2,3;3,3"
2021-02-15-15-10-39,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/dagacee.befgfff.fbcdacd.bfcaegc.ddccagg.bdebeag.afegdbb|6,6/6,0/6,5/0,6/5,6/0,0;6,4/0,1;5,5/1,0;5,0/4,6/1,6;2,0;6,1/4,0;5,1/0,2;4,5/0,5;1,1;5,4/2,1;3,0/6,3/5,3/1,2;1,5;3,1/4,1/3,6/2,6/2,2/0,4;2,5;3,2/4,4/4,2/1,4/0,3;2,4/5,2;6,2/1,3/3,5/3,4/2,3/3,3/4,3"
2021-02-15-15-14-06,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bfcdbfg.edbbcfg.edbfafe.cfaeddb.dcggdeb.gaaacae.gcfaegc|0,0/6,0/6,1/5,0/6,2/5,1/4,0/5,2;6,3/1,0/3,0/0,6/0,5/0,4/4,1;6,6/0,1/1,1/1,6/3,1/2,0;6,4/2,6;5,6/3,6;4,6/2,1/5,3/5,4/4,2;6,5/4,3/3,2/5,5/2,2/4,5/4,4/1,2/0,3/1,5/0,2;1,4/3,3/3,5/2,3;2,5/2,4/3,4/1,3"
2021-02-15-15-17-02,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/aedbgeb.gdcaccg.ebcebfb.gbddaca.cfdefgf.bedgfef.cdfagaa|0,6/6,0/5,0/1,6/2,6/0,5/0,0;3,6;6,6/4,6/4,0/1,0/6,1/2,0/5,6;6,2/0,1;5,1/0,4;3,0/6,3;6,5/0,3/0,2;5,2/1,5/2,5;4,1/5,5/1,1;4,2/4,5/3,1/5,3;6,4/1,2;3,5/5,4/4,4/1,3;3,4/1,4/2,4/2,3;4,3/2,2/3,2;3,3/2,1"
2021-02-15-15-20-17,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/gcdbfca.fbbabfc.deadfgc.egdgedc.fadfeag.ecagega.cdbebbf|6,6/6,0/0,6;5,6/5,0/4,6/0,0/4,0/1,6/0,1;2,6/0,2;6,1/0,5;5,1/0,4;1,5/0,3;1,4/4,1/2,5/6,2/1,3/1,2/2,4/6,5/3,6/3,0;6,3/1,1/2,0;2,3/2,2/3,1;5,5/3,5/3,2/4,2/3,4/1,0/3,3/5,2/6,4/5,4/2,1/4,5/4,4/5,3/4,3"
2021-02-15-15-23-18,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/aebgcdg.feffcfg.acadfgb.debebad.cgdeeac.efdcacb.bgadgbf|6,6/5,6/6,0/0,6/4,6/3,6/6,1/2,6;6,5/0,5/1,6/1,5/0,4;5,5/0,0;4,5/0,3;2,5/6,2/0,1;5,0/1,4/2,4;5,1/0,2/5,2;6,3/1,0/2,0;3,5/4,0;5,3/4,1/3,0/6,4/3,4/4,2/1,1;4,4/1,2;1,3/3,1;4,3/3,2/2,1/2,3/2,2;5,4/3,3"
2021-02-15-15-26-31,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/aefbdce.afggcga.bdefgcf.cdcgfcd.dbafbeg.beabdaf.egebcad|0,6/0,0;1,6/2,6/3,6/1,0/0,5/1,5;4,6/5,6/6,0/2,5/2,0/3,0/0,4;4,0/6,6/1,4/6,5/0,3/6,1/1,3/6,4/0,2/5,5/6,2/0,1/2,4/2,3/5,0/1,2/5,4/2,2;4,5;5,1/4,1;4,4;6,3/5,3/1,1;4,3/2,1;3,1/3,2/5,2/3,5/3,4/4,2/3,3"
2021-02-15-15-28-54,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/egcfaec.bagfccc.ceddfeg.ddfbfae.cfgbbea.gaadadg.gfbbdbe|0,6/0,0;0,5;6,6/0,1;5,6;6,0/1,0;6,5/4,6/0,4;1,1/5,0/0,2;1,6;2,0/3,0;5,5/0,3;6,1/1,2;2,6/1,5/3,6;4,5/1,4;4,0/1,3/6,4/3,5;5,1;5,4/6,2/4,1/2,1;2,5/2,2;3,1/2,4/6,3/4,4/3,2/3,4/4,2"
2021-02-15-15-31-26,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/gdaedce.fbbcgbd.cbfdceb.aebegaf.ffaagda.gefcegc.dfgdcba|6,6/5,6/0,6/0,5/0,4;1,6;6,0/1,5/2,6;6,5/0,3;2,5/3,6;6,1/1,4;5,0;5,5;6,2/0,0/0,2;4,6/1,3;2,4;6,4/0,1;2,3;6,3/4,5/5,1;5,4/1,0;5,2/2,0;5,3/3,0/1,1/1,2/2,2/2,1/4,4/3,5;4,3/4,0/4,1/4,2/3,1/3,4/3,3/3,2"
2021-02-15-15-34-07,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/abcefdb.adggfge.aecbedb.dggcfcf.bccdbgg.effcdaa.edaafbe|0,0/6,0;6,6/0,6/1,6/1,0;5,6/2,0/0,5;3,0;6,1/0,4/1,5/0,1;2,6;6,5/5,5;6,2/1,4;3,6;6,4/5,4/0,2/4,6/0,3/1,3/1,1;2,5/2,4/1,2/6,3/3,5;5,3/2,3/3,4/4,0/5,2/5,1/2,2;3,3;4,1/4,2/3,1;3,2;4,5/5,0/4,3/4,4/2,1"
2021-02-15-15-37-01,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/aadbeab.gcecdcg.gfbedfd.ecdbcag.fafcafe.gddefag.cebbfgb|0,6/0,5/0,4/0,0/1,6/0,3;6,6/1,0;5,6/2,0/3,0;4,6/2,6/4,0/3,6/0,2/6,5/5,0/0,1;5,5/1,1;1,5;6,0/2,1;2,5/1,4/2,4/1,2/1,3/4,5/3,5/2,2/2,3/6,1/3,1;3,4/3,3/4,1;4,4"
2021-02-15-15-39-05,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/edcabdg.gdffabe.cfabbag.dfbecee.fbfddfc.bcgecag.cadageg|0,6/0,0;1,6/0,1;0,5/2,6;6,6/0,4/3,6;6,5/1,0;5,6;6,4/2,0;4,6;6,0/6,1/0,3;5,5;6,3/1,1;3,0/0,2;5,4/5,3/1,5;5,0/2,1;4,5/1,4/4,4;6,2/1,2;1,3;3,1/4,3"
2021-02-15-15-41-48,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/cgcecgb.abafebf.dcdgdgg.beefgcc.baeedfd.beffagc.adafbad|6,0/6,1/6,2/6,6/5,6/0,6;5,0/1,6/4,0/2,6/4,6/6,5/6,3/5,1/6,4/0,0/0,1;5,5/0,2;3,6/1,0;4,1/5,4/0,3/4,5/1,1;3,0/2,0/5,2;5,3/0,4;2,1;3,5"
2021-02-15-15-44-41,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/ccdbfgg.fcefadc.dafgedc.gfddegb.bacbeec.bgaeabe.adffabg|6,0/0,6;6,6/5,0;6,5/0,0/4,0/0,5;3,0/2,0/6,4/0,4;6,3/1,6/1,5;6,1/0,1;2,6/3,6/6,2/4,6/2,5/3,5/1,0/1,4/2,4;4,5;5,6/1,1/5,5/5,1/0,3/5,2;5,4/2,1/3,4;4,4;5,3/4,1/3,1/4,2/0,2;3,2/1,2/1,3;2,2/4,3/3,3/2,3"
2021-02-15-15-47-07,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/fegbcfg.ecgddac.adeffag.ceedcdb.gafdegb.bafaafg.dcbbceb|0,0/6,6/6,5/6,4/5,6/0,1;1,0/4,6;6,3/5,5/0,2;4,5/1,1/0,3;3,6;6,2/0,6;1,2;2,6/2,0;5,4/0,4;1,6;3,0;6,1/2,1;3,5;6,0/2,5;5,3/2,2;3,1/3,2;4,4/0,5;5,2/4,3/3,4/1,5;5,1/1,4/4,0/4,2/1,3;3,3/2,3/4,1/5,0/2,4"
2021-02-15-15-49-58,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/ecedaad.ggcbfff.abadfde.fbfgfdc.bdacbde.gebebeg.acgacgc|0,0/0,1/6,6/1,0;6,5/2,0;6,0/0,2/1,1;5,0;5,6/1,2/3,0/2,1;4,0/6,4/2,2/3,1/0,3;0,6;4,1/1,6;3,2/4,6/6,1/0,4;4,2/2,6;5,1/5,5/1,3;5,2;5,4/6,3/2,3;4,5/6,2/5,3/3,3/4,3/4,4/1,4;3,4/2,4/0,5/3,6/1,5/2,5;3,5"
2021-02-15-15-52-42,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/ebffacd.ebaagda.fegcede.edfgbab.feccacf.bdcdgad.ggbfcgb|0,0/0,1/0,6/6,0/1,0/6,1/1,1;5,0;6,6/5,1;5,6/0,2;2,0;4,6/0,5/0,4;1,6/1,2/3,6;6,2/4,0/2,1;3,0/2,2/1,5;3,1/0,3;6,3/1,4/2,6;4,1/6,5/5,2;6,4/2,5/1,3;5,5/2,3;4,2;4,5/3,5/3,2/3,3/5,3/4,3/5,4/4,4/2,4/3,4"
2021-02-15-15-56-00,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/cdegcbb.gecdffg.befgfbe.dcbcbdg.dcgbaaf.acaaffa.egededa|0,6/0,0/0,5/0,1/1,0/0,2/6,6/5,6/0,3;1,6/2,6/1,1;6,0/1,5;4,6/6,1/0,4/2,0/3,6/3,0/4,0/2,1/6,5/6,2/6,4/1,2/1,4;2,2;5,5/5,4/2,5/4,5/1,3;6,3/4,4;5,0/2,3/3,1;5,1/5,3/4,3/2,4/5,2/4,1/4,2/3,5/3,2/3,3/3,4"
2021-02-15-15-59-07,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/egfcegf.eabcdde.afggbad.cfcbfdb.cefbeab.aaccebg.addgdgf|0,6/0,0/0,5/0,4;1,6/1,5/0,3/2,6/0,1/1,4/0,2/6,0/6,1/5,0/4,0/6,6/2,5;5,1/1,0;4,1/1,1/6,5/6,4/2,4/1,2/5,6;6,3/3,6;5,5/3,5;6,2/1,3;3,0;5,2/5,3/3,1;3,4;4,2/3,2/2,3/3,3;4,3;4,6/2,2/4,4;5,4/2,1/2,0;4,5"
2021-02-15-16-02-08,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bfbdgaf.ggcacfg.daeecfc.addbbdd.afggeee.cbfedaf.abcebcg|6,6/0,6;5,6/6,0/0,0;6,1/6,2;6,5/1,0/0,5/0,1/1,1/6,3/4,6/0,4;1,6/1,5/5,5/1,4/3,6/4,5/2,6;5,0/5,1;6,4/2,5;5,2/0,3;2,0;3,5;5,4/1,3;4,0/5,3/2,4/2,1/2,3;4,4/3,0/4,1/0,2;3,4/1,2/3,3/4,2/2,2/4,3/3,2/3,1"
2021-02-15-16-05-17,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/abaefec.eadeadg.bbdgegf.badfgff.cecccdf.dafcbbd.acgebgg|0,0;6,0/6,1/0,6/1,6;6,6/6,5/0,1/5,0;5,6/0,5/2,6;4,6/0,2/4,0/0,3;1,0/1,1;5,1/6,4/6,3/1,2/2,0;5,5/5,4/1,3/4,1/3,0/4,5/3,1/0,4;3,6/4,4;5,3/1,4/2,1/6,2/4,3/3,5;5,2/1,5;2,2/3,2/2,5;3,4/2,4/4,2/2,3/3,3"
2021-02-15-16-08-27,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/dbcabde.cecaecb.dgffgaa.cdbgegf.gfeecff.gdbabfd.acgbade|6,0/5,0/0,0/0,6;6,6/0,1/0,5;5,6/1,0/0,2;6,1/2,0;6,5/5,5/6,4/0,4;5,4/6,3/6,2/5,3/0,3/1,1/2,1;4,0/1,6;5,2/3,0/2,6/3,1/1,2/5,1/2,2;3,6;4,1/1,5/1,4/1,3;2,5/3,5/4,2/2,4/2,3;4,6/3,2/3,3/3,4;4,3/4,5/4,4"
2021-02-15-16-11-13,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/gfcfffa.edacfbe.aggcafb.edabbbd.dbefacg.gcebcda.gcddgee|0,0;6,0/5,0/1,0/0,6;2,0/3,0/0,1;0,5/0,4/1,1/0,2/1,6;6,6/1,2/6,1/2,1/3,1;4,0;6,2/1,5;2,6;4,1/2,2/3,6;6,3/4,6;6,4/0,3;2,5/6,5/3,2;5,6/1,4/4,2/1,3/3,5/4,5/2,3/5,5/5,1/5,2/3,3;5,3/4,3/5,4/2,4/3,4"
2021-02-15-16-14-11,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/abebdcc.bedeaag.gaefcgb.cfdccee.afdcfgg.adefbgf.bfdabgd|0,0/0,1;1,0;6,0/0,6/1,6;2,0/6,6/1,1/0,5/1,5/2,6/2,1;5,0/6,1/4,0/0,2;3,6/0,4;1,2;5,1;6,2/4,6;6,5/4,1;5,6/2,2/1,4/0,3;6,4/2,5/5,5/6,3/3,0/4,5/3,1/1,3;3,5;5,2/3,2/2,3/5,3/2,4;3,3/5,4/4,2/3,4;4,3/4,4"
2021-02-15-16-17-18,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bccegbb.agafega.adbdebf.dddbgcg.cbagecg.afdfccf.defeefa|6,0/0,6/1,6/5,0/2,6/6,1/0,0/0,1;4,0/6,2/1,0/6,6/5,6;6,5/0,2;5,5/0,5/1,1;4,6/0,4;1,5/1,4;6,3/2,5/3,0/5,1/0,3;2,4;6,4/5,4/4,5/4,4/1,3/2,3;5,2/5,3/4,1/1,2;2,0;4,2/3,6;4,3/2,1;3,1/3,2/3,5/2,2;3,3/3,4"
2021-02-15-16-20-32,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/cbececg.bafddfa.bbdeegf.cfagcdd.cfgbfef.bgceadg.baagade|0,0/1,0/6,0/0,1;2,0;5,0/1,1/3,0;4,0/0,6/2,1/6,6/0,5/0,2/1,2/0,3/1,3/1,6/5,6/3,1/1,5/4,1/2,2/6,5/2,6;4,6/2,5;5,1/2,3/3,6/3,2;6,1;6,4/4,2;6,3/5,2/3,5;5,5/0,4;5,3/5,4;6,2/1,4/2,4;4,5/3,3/4,3/4,4/3,4"
2021-02-15-16-23-32,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/ffddfde.bcefeef.bdcdbcg.gcebdca.eccagbg.agaegff.bdbgaaa|0,6/0,0;1,6/1,0;6,0/6,6/6,5/2,0/5,0;6,4/0,5;6,1/0,4/1,5;4,0/2,6;3,0;6,3/1,4/5,6/2,5/4,6/0,1;5,5/5,4/6,2/0,2/5,1/2,4;4,5/0,3/4,4/5,2/1,1/1,2/1,3/2,1/3,1;4,1/3,6/2,2;3,5/3,4/3,2/5,3/4,2/4,3/2,3/3,3"
2021-02-15-16-27-00,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bcecbbg.bcgeeaf.cgdgfad.cfefggc.aeffaba.adaedfe.dcdbgbd|6,0/6,1/0,6/6,6/0,0;6,5/0,1/0,5/1,0/1,6/2,0/2,6/3,6/1,1/1,5;4,6/2,5;5,0/5,6/0,4/2,1/5,1;6,2/1,4/0,3;3,0/4,0/3,1;5,5/4,5;6,3/0,2/1,2;6,4/1,3/3,5/2,4/2,2/3,2;4,1/3,4/4,4;5,2/2,3/3,3;4,2/5,3/4,3"
2021-02-15-16-29-53,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/dbeadec.acbbade.cafgcdb.geefefg.fcbadbg.adgfecd.cfgbagf|0,6/6,6/5,6/6,5/4,6/5,5;6,0/5,0/6,1/0,0/3,6;6,2/4,0/0,1;4,5/2,6;6,3/5,1/1,0;6,4/0,2;0,5;5,4/3,0;5,2/0,4;4,4/1,1;4,1/1,2;4,2/1,6;3,1/3,5/2,5/2,0/0,3;2,1/3,4/3,2/1,5/2,4/2,2/1,4/1,3/2,3/3,3;5,3/4,3"
2021-02-15-16-32-43,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/dbfaefc.aggecbd.bgaefef.decdbcb.ddefgfc.gcbbdcg.aafaega|6,6/6,0/5,6/6,1/0,6/5,0;6,5/4,6/0,5;6,2/5,1;5,5/3,6/0,0;1,6;4,0/0,1;1,5;5,2/0,4;6,4/0,2;2,6/0,3;6,3/1,0/5,3/3,0;4,1/3,1;4,2/3,2/2,0/4,5/2,5/1,1/1,2;2,1/4,3/1,3/5,4/4,4/2,2/2,3"
2021-02-15-16-35-35,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/deebdbc.eebcafd.adcggdg.gcfaded.efecaaf.gffcbfg.acgbbab|6,6/0,0/6,0/5,6/5,0/6,1/4,6;5,1/0,1;4,0/6,2/0,2;1,0/0,3;6,3/5,2/3,0/2,0;6,5/5,3/4,1;5,5/1,1;4,2/4,3/2,1;3,6/0,6;3,1/4,5/3,5/0,4;1,6/3,2/0,5;1,2;6,4/5,4/3,3;4,4/1,3/2,2/2,3;2,6/1,4/2,4/3,4/2,5/1,5"
2021-02-15-16-38-14,EtaZero-200-PolicyValRGCN-1-2021-02-15-14-15-32,"1/aaaaaaa/bffcgbd.fbafecc.dcdgdad.gbfeeab.gcgafec.aeebdgf.cabdeag|0,6/1,6;6,0/0,0/6,1/0,5;6,2/1,5/0,1;1,0/0,2/0,4/2,0;2,6/3,0;6,6/5,0;6,5/1,4/0,3/6,4/3,6/4,0/4,6/2,5/1,3/1,2/2,4;6,3/5,1/3,5/1,1/2,1;4,1"
