2021-01-21-19-15-07,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/bgdcggb.edcggdc.eecfaga.eafaaac.dbcfdfb.acbefeg.efdbbfd|0,0;0,6/0,1;0,5/1,0/0,2;1,1;6,6/0,4;5,6/2,0;6,0/0,3;1,2;1,6/6,1;6,5/3,0;5,5/1,5;4,0;6,2/4,6;6,3;6,4/3,6/2,6;5,0/4,5;5,4/1,3;1,4;2,5/4,4"
2021-01-21-19-32-58,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/fddfeab.cgfbabg.dedecfe.adcebbb.edcffgc.gagdcfg.gbacaae|0,0/0,1/1,0/1,1;6,0/0,2;2,0/1,2/5,0/2,1;4,0;6,6/0,3/5,6/0,6;1,3;6,1/0,5;3,0;5,1;6,2;6,5/6,4/2,2;3,1;4,1/3,2;4,6;6,3/0,4;2,3/4,2/1,6;5,2/2,6/3,3/1,5;3,6/2,5;5,5/1,4/5,4/4,5/3,5/5,3/4,3/4,4/3,4/2,4"
2021-01-21-19-48-12,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/cccbbed.aeffgea.aeadgab.dbcfggg.cefddaf.dacbgfc.gbeefdb|0,6/1,6/2,6;6,6/3,6;6,0/0,0;5,6/5,0;6,5/4,6;5,5;6,4/1,0;4,5/2,0/0,1;4,0/3,5;5,4/0,5;1,1;6,3/0,4;5,3;6,1/1,5;2,1;6,2/0,2;5,2/0,3/3,0;4,4/3,4/1,2/1,4/4,3/1,3;4,2/2,2;2,5/2,3/2,4/3,3/3,2/5,1/4,1/3,1"
2021-01-21-20-08-37,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/efddbae.gbcabcf.ddfaaea.gbgcbae.befbdcf.agccgfg.efdcegd|6,0/0,0;0,6/0,1;1,6;6,1/0,2;6,2;6,6/0,5;2,6/1,0;5,6/4,6/0,4/1,1/0,3;2,0/6,5/1,5/2,1/1,2;6,3/5,0/3,0;5,1/2,5;3,6/2,2;5,5/4,5;5,2/1,4;3,1;4,0/3,5/2,4/6,4/4,1/3,2;5,4/3,4/4,2/1,3/5,3/4,4/2,3/3,3/4,3"
2021-01-21-20-26-48,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/eceedcf.acgfecb.fdefbbg.addgdbe.agafcga.fabcged.abgdbcf|6,6/6,5/0,6/1,6;6,4/5,6;6,3/0,0;5,5/1,0;4,6;6,0/2,6;5,4;6,2/0,1;0,5/0,2;3,6/5,0/1,5;5,3/5,2/0,4/2,0/1,1/0,3;1,4/1,2;4,5/6,1/2,5/3,0;5,1/1,3/2,1/3,5/4,0/2,2/3,1/2,3/4,1/4,2/4,3/2,4/4,4/3,2/3,3/3,4"
2021-01-21-21-11-53,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/dbedbcb.gefaced.aagdaga.efggacc.gdagbed.cedbcfb.ffbecff|6,0;6,6/0,6;5,6/0,0;1,6;4,6/0,5;3,6;5,0/2,6/1,0;4,0/6,1;6,5/0,1;6,2/0,2;1,5;3,0;5,1;6,3/2,0/0,4/4,1;5,2/2,5/1,4;6,4/2,4;4,2/3,5/1,1;4,5"
2021-01-21-21-29-57,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/cccgdac.adfabaf.cdbdebg.ggcefdb.fgedfea.efbdbce.bgagafe|0,0;0,6/6,0/0,5;1,0/6,6/2,0/3,0;6,1/5,0;5,6/1,6;4,0;5,1;6,5/1,5;6,4/6,3/4,1/0,1/0,4;1,1/2,6/1,4;2,5/4,6;6,2/0,2/1,2/2,1/2,2;3,6;5,2/3,5;5,3/2,4;4,5/3,4/4,2/4,4/4,3/3,1/0,3/5,4/5,5/3,2/3,3/1,3/2,3"
2021-01-21-21-48-52,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/defbgae.cgfadbd.dacbgfg.gdfacbe.aefcgbc.cfbacae.gebedfd|6,0/5,0/6,1/6,2/0,0;6,6/6,3/0,1;5,6/0,2;5,1;6,5/1,0;4,6/1,1/6,4/5,2/4,0;5,3;5,5/3,6;4,1/0,3;4,5/0,4;2,6;3,0/4,2/1,6;3,1/4,3;5,4/1,2;3,2/0,5;3,3/1,5;3,5/0,6/1,3/1,4/2,0/4,4/3,4/2,5/2,4/2,3/2,2/2,1"
2021-01-21-22-05-20,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/cebaagb.fgcfcbf.gbbcedg.bedcaae.afdeddc.facgfeb.ggafedd|6,6/0,6;5,6/0,0;4,6/6,0/0,5;6,1/0,1;3,6/1,0/2,0;2,6/6,5/5,5;6,4/1,6;5,0;5,4;6,3/0,4;4,0;5,1;6,2/1,1;5,3/0,2;2,1;3,0/5,2/4,1/4,2;4,5/4,4/1,5/1,2;1,4/3,1;4,3/0,3/2,2/2,5/2,4/1,3/2,3/3,2/3,5/3,3/3,4"
2021-01-21-22-22-18,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/cefadfa.dcbccgg.dgadfdd.fcfbcgg.baedege.bbaebef.abafecg|0,6;6,0/1,6/2,6/5,0;6,1/3,6;6,6/4,0;5,1/4,1;6,2/0,5;6,3/3,0;5,6/0,0;3,1/0,1/1,0;2,0/1,5;2,1/4,6;6,4/0,2/0,3;5,2/0,4;2,5/4,2;5,3/1,1;1,4;6,5/2,4;3,2/5,4/4,3/1,2;3,3/2,3/3,4/4,4;5,5/1,3/3,5;4,5/2,2"
2021-01-21-22-39-01,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/dafcafc.fbbcgfb.ddeabga.gbdbdef.gagfegc.eefeacc.edgcdab|0,6/0,0/6,0/0,5;1,0/2,0;6,1/5,0/3,0;4,0;6,2/1,6/0,1;2,6/1,1;6,6/0,2;1,5;3,6/0,3;4,6/2,1/1,2;3,1/0,4;4,1;6,5/5,6/2,5/5,5;6,3/2,2;3,5;5,1/5,2/1,4/3,2;6,4/5,4/4,2;4,5/2,4/3,4/1,3/2,3/4,4/3,3/4,3/5,3"
2021-01-21-22-54-33,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/bggagcc.gbbeddb.bebfaaa.dfcfdbd.facgffe.egfegce.cacdeda|0,6;6,0/6,1;6,6/0,5;6,2/6,3;6,5/1,6/5,0;6,4/1,5/5,6/2,6/5,5/0,4;5,1;5,4/4,6;5,3/4,0;4,5;5,2/1,4;3,0;3,6/2,5;4,1/0,0;2,0;3,5/3,1/0,3;2,4/4,2/1,3;2,1"
2021-01-21-23-13-34,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/bcgdcge.bgfaebd.efbeaea.agdfedb.ccacdbc.dfcgfgg.badafef|0,0;6,0/1,0/6,6/0,1/0,6;2,0;6,5/0,2;0,5;1,1;5,6/1,2;2,1;6,4/6,1/0,3;5,0/3,0;6,3/0,4;4,6/1,6;6,2/2,6/5,1/5,5/3,1/1,5;3,6;4,5/1,4;2,5/5,2/4,0/5,3/1,3/3,5/4,1/2,2/3,2/2,4/3,4/2,3/4,4/4,3/4,2/3,3;5,4"
2021-01-21-23-29-03,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/bdgffbf.cbadddb.eccgfde.aeeaega.gbfacdf.baeggab.defgccc|6,0/0,0;5,0/0,6/1,6/6,6/1,0;6,5/2,0;6,1/5,6/2,6/3,0/5,1;5,5/4,6;6,2/4,0/4,1/3,6/3,1;5,2/2,1;6,4/0,5;1,1"
2021-01-21-23-46-10,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaaaa/egdfbfa.eafegde.cdbcead.dgbfaeb.cgacefg.cgabfad.cgdbcbf|6,6/6,0/0,6/6,5/6,1/1,6/0,0/2,6;5,6;6,2/0,1;4,6/6,4/3,6;6,3/5,5/0,5;4,5;5,4/0,4;5,3/3,5;4,4/2,5;3,4;5,2/1,5/5,0/4,0;4,3/3,3/0,2;3,0/1,4/1,0;2,4/4,2/5,1/2,3/3,2/4,1/1,1/1,3/0,3/1,2/2,2/2,1/2,0/3,1"
2021-01-21-23-49-37,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cbdda.ebceb.abedc.daebc.acdea|0,4;4,0;4,4/4,3/3,0;4,2/0,0;4,1/1,4/2,0/0,3/1,0;1,3/2,4;3,4/0,2;2,3/3,3/0,1/3,2/2,2/1,1/1,2/3,1/2,1"
2021-01-21-23-52-45,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dcaec.ecbad.dbeeb.bdabd.ceaca|0,4;4,0/1,4/0,0/0,3;1,0;4,1/0,2;1,3;4,2;4,4/1,2;2,4/2,0;3,4/3,0/2,3/0,1/3,3/3,2/1,1;4,3/2,2/3,1/2,1"
2021-01-21-23-55-22,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dabac.cbcce.aebad.cdbba.eddee|0,0/0,4;1,0/0,1;0,3;2,0/1,4;4,0;4,4/1,3;3,0/0,2;1,1/4,3/4,1/2,4;3,1/2,3/1,2/2,1/3,4/3,3/2,2/4,2/3,2"
2021-01-21-23-59-18,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/adbaa.ecadd.cedee.bedbc.bccab|0,0;0,4/4,4/4,3/3,4;4,2/4,0/1,0;2,4/2,0;4,1/0,3/0,2;3,0/0,1;1,4/1,1/2,1;3,1/3,2/2,2/1,2/3,3/2,3/1,3"
2021-01-22-00-03-00,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/addce.bbead.adccd.ccbae.aebeb|0,0;4,0/0,1/0,4;4,1/1,0;4,2;4,4/2,0/4,3/0,2;1,4/3,4/1,1/3,3/0,3;3,0/1,3/2,1;2,4/2,3/3,1/1,2/2,2/3,2"
2021-01-22-00-05-17,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/daedc.eeeba.cdbab.aeccb.cdbad|0,4;4,0/0,0;0,3;4,1;4,4/0,1;1,4;3,0;4,3/0,2;3,1/1,3;4,2/1,0/1,2/2,0;3,2/2,1/3,3/2,2;3,4/2,3/2,4"
2021-01-22-00-07-40,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/daece.cbeae.aecdd.bdcbb.dabac|4,4/0,0;4,0/0,1;4,1;4,3/3,0;3,4;4,2/0,2;0,4/0,3;1,0/1,1;3,3/3,2/2,4;3,1/1,2/1,3/2,0/1,4/2,3/2,2/2,1"
2021-01-22-00-10-56,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cdcca.abeba.ebdba.beaed.ccded|0,0;4,0/0,1;4,4/0,2;4,1/0,3/0,4/1,0;1,4/1,1;1,3/1,2;2,0;4,3/4,2/2,1;3,0/3,1/3,4/3,2/2,2/2,3/2,4/3,3"
2021-01-22-00-14-27,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bedca.aebde.cadba.bcedb.caedc|0,0/0,4;1,0/0,3;2,0;4,4/3,0;3,4/0,2/1,4/1,3/4,3/3,3/2,4/1,2;2,3/0,1;4,2/3,2/2,2/4,1/4,0/3,1/1,1/2,1"
2021-01-22-00-17-30,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/edcce.deabb.acceb.eacba.bddad|0,4/1,4;4,0/4,1;4,4/3,4;4,3/2,4;3,3/2,3/4,2/0,3;3,2/0,0;3,0/0,1/3,1/1,3/0,2;2,2/2,0/2,1/1,2/1,0/1,1"
2021-01-22-00-21-03,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/edebc.bcaaa.cecdd.eacbb.aebdd|0,0/0,1;4,4/0,2/0,3;3,4/2,4/1,4;4,0/3,0;4,1/1,0;4,2/0,4;2,0/4,3/3,3/3,2/2,3/2,2/1,3/1,2/1,1/2,1/3,1"
2021-01-22-00-23-31,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/caeca.bacee.dbddc.aebde.bdbac|4,0/0,4;3,0/0,0;0,3;4,4/0,2;1,4;3,4/1,3/2,4/2,0;2,3;4,1/0,1;4,3/3,1/1,0;2,1;4,2/1,1/3,3/3,2/1,2/2,2"
2021-01-22-00-27-39,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eabcc.acaac.ebdbd.dbbee.edacd|0,0/0,4/0,3/0,1;1,0/1,1/1,4/2,4;4,4/2,0;4,0/3,4/3,0;4,1/2,1;3,1/1,3/4,3/0,2;2,3/1,2/2,2/3,3/3,2/4,2"
2021-01-22-00-31-25,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/adceb.adbdd.baceb.bcaee.cedca|0,0;4,4/4,0;4,3/1,0/0,1/1,1;4,2/0,2/0,4;2,0;3,0/1,2/0,3;3,4;4,1/1,4/3,3/3,1/2,1;3,2"
2021-01-22-00-33-56,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/ddace.deaec.ecabb.ecabd.adbbc|0,0/0,1;1,0/0,4;1,1;2,0/1,4;2,1;4,4/2,4;4,3/0,2;4,0/3,4;4,1/1,2/0,3/1,3;3,0/2,3;4,2/2,2/3,3"
2021-01-22-00-37-11,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bcacc.ebebe.eadba.daadd.ccdeb|0,4;4,0/0,3;4,1/0,2/0,1/0,0/1,0;1,4/1,1;1,3/1,2;2,0/2,1;2,4/4,4/4,3/2,2;3,0;3,4;4,2/2,3/3,1/3,2/3,3"
2021-01-22-00-40-17,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/ebaee.dddac.baceb.cdeab.ccdab|0,0;0,4/0,1;4,4/0,2;4,3/3,4/4,0/1,4;3,0/2,0;2,4/1,0/0,3/1,1;4,2/1,3;3,3/2,1/2,3;3,2"
2021-01-22-00-42-52,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/caecb.dbabc.eacdc.adbee.abdde|0,4/0,0;0,3;1,4/0,2;4,4/1,0;4,3/2,0;3,4/3,3/0,1;3,0;4,0/1,1;4,1/2,4/2,3;3,1;4,2"
2021-01-22-00-46-02,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bacbe.daced.daabe.dedca.bcbec|0,0;4,0/1,0;3,0/4,4/0,4;4,3/1,4;2,0/2,4/0,3;4,2/0,1/1,1;3,4/0,2;4,1/1,3;3,1/2,3/2,1/3,3/3,2/2,2/1,2"
2021-01-22-00-49-25,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/ddceb.aadcc.aebec.ddcee.baabb|0,4;4,0;4,4/0,0/1,0/4,3/0,1;3,0/1,1;4,1;4,2/2,0/0,3;2,1;3,4/0,2;1,4;2,4/1,3/3,3/1,2;3,1/2,3/2,2/3,2"
2021-01-22-00-51-51,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eadde.acecc.baeed.acbab.ddcbb|0,0;0,4/0,3;4,0/0,2;4,1/1,4;4,2/4,3/0,1;1,0;3,0/1,1;1,3;3,1/2,0;3,2;4,4/2,1;3,3/2,2/1,2;2,3/2,4/3,4"
2021-01-22-00-54-46,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/babcc.debdc.bdedc.eabac.eaead|0,4/0,3;1,4/1,3;4,4/0,0;0,2/0,1;4,3/3,4/3,3/4,0;4,2/1,2/3,0/2,0;3,2/1,0/1,1/4,1/2,1/3,1/2,4/2,2/2,3"
2021-01-22-00-57-36,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/ddecb.adeac.beaec.dcbcb.eaabd|4,4/4,3/0,4;3,4/0,3;1,4;2,4;3,3/1,3;4,2/0,0/0,2;2,3;4,0/1,0;4,1/1,2/2,2/2,0/0,1;3,0/3,2/3,1"
2021-01-22-01-01-21,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dcacd.cbeda.babda.bedea.cebec|4,0;4,4/4,1;4,3/3,0;4,2/3,4/2,0/2,4/0,0/0,1/1,4/0,2/3,1;3,3/0,4;2,3;3,2/2,2/0,3/2,1/1,3/1,2/1,0/1,1"
2021-01-22-01-04-33,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cbaae.adbaa.ccdeb.ddecb.edbec|0,4;4,0/0,3;1,4/2,4/0,2;1,3/0,1;1,2/1,1;3,0/3,4/0,0/1,0/2,0;4,4/4,1/4,2/2,3;4,3/2,1;3,3"
2021-01-22-01-08-07,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/aeadc.cbabc.dabda.ddbcc.eeeeb|0,4/0,0/1,0;1,4/2,0/0,1;4,0/0,2;2,4/3,0/3,4/4,1/0,3;3,1/1,1;4,4/1,2;2,1"
2021-01-22-01-10-49,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/beedd.adbbb.adced.beaac.cecac|4,0;4,4/0,0;3,0/1,0;2,0;4,3/0,1;4,1/0,2;3,1/1,1/0,4;2,1/0,3/1,2;1,4/2,2;4,2/3,2/3,4/3,3"
2021-01-22-01-14-11,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/badac.bcebe.eaccc.dadde.edbba|4,4/3,4;4,0/0,4;2,4/1,4/3,0/4,1/0,0;4,2;4,3/0,1;0,3;3,1/1,0;1,3"
2021-01-22-01-17-06,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cbdcc.baade.adbae.bcbee.addec|0,0;0,4;4,4/1,4;3,4;4,3/2,4;3,3/2,3/1,0/1,3;4,2/0,1;3,2/1,1/4,0/3,0/0,2;4,1/0,3/2,2/2,1/1,2;2,0/3,1"
2021-01-22-01-21-13,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dbdeb.ccdec.cbade.bacae.abeda|0,0/0,1;0,4/0,3/1,0/1,1;1,4;2,0/4,4/2,4;3,4/2,1/3,0/1,3/0,2;2,3;4,3/3,3;4,0/4,2/3,1/4,1/3,2/1,2"
2021-01-22-01-24-04,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dcbec.bacad.bbdbd.cdeea.acaee|4,4/3,4;4,0/0,4;4,1/0,0;1,4;2,4/0,1/0,2;1,0/1,1;4,2/1,2;3,0/0,3;4,3/1,3/3,3/3,2/2,0/2,1/2,2;3,1/2,3"
2021-01-22-01-26-54,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eeeed.cbace.cdbdd.daabb.abcac|0,4/0,0;0,3;1,4/0,2/1,0;4,4/1,3;2,0/2,4;3,0/1,2;4,0/3,4/4,3/4,2/3,3;4,1/3,1;3,2/2,1;2,3/1,1;2,2/0,1"
2021-01-22-01-29-20,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cecac.bceab.dbebb.adecd.adeda|0,0;0,4/0,3;4,0;4,4/1,0/2,0;3,4;4,1;4,3/0,1;4,2/1,1;3,3/1,4;2,4/1,3;3,0"
2021-01-22-01-32-37,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/ecabe.ddcab.dcecb.abdea.badce|0,0;0,4;4,4/0,1;4,3/1,0/1,1;2,0/2,1/0,3;1,4;4,0/3,0;3,4;4,1/4,2/0,2;1,3"
2021-01-22-01-36-47,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bbdbc.eddca.eaaca.bcaed.dbcee|0,0/1,0/0,4/2,0;4,4/4,3/3,0/1,4/3,4;4,0/4,1/0,1;0,3/1,3;3,1;4,2/0,2/1,1;1,2/2,1;2,4;3,2/2,3"
2021-01-22-01-39-17,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eecdb.cebdc.ddaea.bcaca.aedbb|4,0/0,4;3,0;4,4/0,0;4,1/1,0;1,4/0,3;2,0;4,2/3,1/3,2;3,4/4,3/1,3;2,1"
2021-01-22-01-41-59,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cdebb.adcca.cddbe.acbbe.eedaa|4,4/3,4;4,0/3,0;4,3/2,4;4,1/0,4;3,3/3,1/4,2/0,3;2,3;3,2/0,2/0,1;2,2/2,1/0,0/1,0;1,4"
2021-01-22-01-45-20,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/aebab.ddecb.eebce.abddc.dacac|0,4/0,0;0,3/0,2;1,4/1,0;4,0/1,3/2,0;2,4/0,1;1,2/1,1/2,3;3,4/2,1/3,0;4,1/3,3/4,4/3,1/4,3/4,2/3,2/2,2"
2021-01-22-01-49-30,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eebdb.acaad.cacec.cddda.eebbb|0,0;4,0/4,4/0,4;4,3/4,1/1,0/2,0;3,0/0,3;1,4;3,1/2,4/1,3;2,1;3,4/1,1/2,3/3,3/0,1/0,2/4,2/1,2/2,2/3,2"
2021-01-22-01-53-06,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/becae.dcdea.bdada.babbe.cccde|0,4;4,4/4,0/0,3/0,0;3,0/4,1/0,1;3,4/1,0;4,3/1,4;2,4;3,1/0,2;1,1/1,3/2,3/1,2/3,3/2,0/2,1/2,2/4,2/3,2"
2021-01-22-01-56-24,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dbcea.cdceb.eaeec.addcb.bdaba|0,0/0,1;4,0/0,4;3,0/0,3;2,0/1,0/4,4/1,4;3,4;4,3/0,2;2,4/4,2/1,3/2,3/4,1/1,1;3,1/3,3/2,1/3,2/1,2/2,2"
2021-01-22-01-59-47,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bbbaa.cedcc.aeedb.ccead.dbade|4,0/0,0;4,1/4,2/0,1/0,2/4,3/1,0;3,0/0,3;0,4/1,4;3,1/1,3/1,1;3,2;4,4/2,0/2,1/2,2/2,3;3,4/1,2/2,4/3,3"
2021-01-22-02-03-38,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cbabe.bdeba.adebc.ccdaa.dceed|0,4/4,4/1,4;3,4/4,3/0,0/4,0/2,4;3,0;4,1/3,1/3,3/0,1;0,3;1,0/4,2/1,3;2,3"
2021-01-22-02-06-14,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eeaad.dbdbd.edacc.ebbce.cbaac|4,0;4,4/0,0;3,0;3,4/0,1;2,0/1,0/0,2;4,3/2,4;3,3/0,4;1,4/1,1;4,1/3,1/0,3;4,2/1,3/2,3/2,1/3,2/1,2/2,2"
2021-01-22-02-09-58,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bacaa.dbdca.ebdbe.eedcd.caebc|0,4/4,4/4,3/0,3;1,4/1,3;4,0/2,4;3,0;4,2/2,0/2,3/1,0/4,1/0,0/3,4/0,1/1,1/2,1/0,2;3,3/3,1/1,2;3,2/2,2"
2021-01-22-02-13-35,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bcdea.cbadb.adeac.deabd.ceecb|0,4/0,3/4,0/0,0;1,4/0,2;1,3;3,0/0,1;1,0;2,4/1,1;4,4/1,2/2,0/3,4/4,1/4,2/4,3/3,1/2,3/3,3/3,2/2,2/2,1"
2021-01-22-02-17-27,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/adebc.caced.caeed.bbaac.bdbed|0,0/1,0/0,1;4,4/2,0;3,4/3,0;4,0/2,4/0,2/0,4/0,3/1,4/4,3/4,2/4,1/3,3/3,2/3,1/2,3/2,2/2,1/1,3/1,2/1,1"
2021-01-22-02-19-36,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/ecbcd.bdcbd.ebaaa.eaace.edcbd|0,4/0,0;4,0/1,4;4,1;4,4/0,1;0,3;4,2/1,0;1,3;4,3/2,0;3,0;3,4"
2021-01-22-02-21-18,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dcddb.debba.ccccb.beeaa.eaade|4,0;4,4/0,0;4,3/3,4;4,1;4,2/0,4;2,4;3,0/1,4;3,3"
2021-01-22-02-25-03,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/bedba.ddaac.eaabd.bbecc.dccee|4,4/0,4/1,4;3,4/0,0/0,3/0,2;2,4;4,0/4,1/1,0/2,0;4,3/3,3/2,3;3,0/1,3/1,2/3,1/2,2/3,2/4,2/2,1/1,1/0,1"
2021-01-22-02-28-59,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dcaca.ebbba.eeadd.cbbad.edecc|4,4/0,4/0,0/0,1;4,3/0,3/1,0;4,0/3,4;4,1/0,2;1,4/2,4/2,0;4,2/1,1;1,3/2,1"
2021-01-22-02-31-57,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cdbca.bcdba.edebe.cdaed.eabca|0,0/0,4;4,4/0,3;4,3/0,2;1,0;4,2/2,0;4,0/3,0/0,1;3,4/1,4;4,1/1,3/1,2;3,1/3,3/3,2"
2021-01-22-02-34-32,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/eedca.ddbae.bcdcc.abcea.bdeba|0,4;4,4/0,0;1,4/0,1/0,3/1,3;3,4/4,0/3,0"
2021-01-22-02-37-57,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/acedb.bbcbc.aebee.eadcd.acadd|0,4/4,0/0,3;4,4/0,2;3,0/0,1;1,4/0,0;2,0/3,4;4,3/2,4/4,2/1,0/4,1/1,1/2,1/1,2/1,3;2,2/2,3/3,1/3,3/3,2"
2021-01-22-02-40-34,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cdabb.ecaed.eeedb.cccab.addab|0,0/0,4;4,4/1,0/0,1;1,4/0,3;2,4;3,4/4,0;4,3/4,1;4,2/0,2;3,3/3,0;3,2/3,1/2,3/2,0/2,1;2,2/1,3/1,2/1,1"
2021-01-22-02-43-02,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/cbdce.dcbdd.caeab.cabea.debea|0,4/1,4;4,0/0,0/1,0/2,0;3,0/0,1/0,3;1,1"
2021-01-22-02-45-52,EtaZero-200-DGLValueWinNetwork-10-2021-01-21-17-57-27,"1/aaaaa/dcccb.adbee.aeebe.bdbda.aadcc|0,0/1,0;4,0/2,0;4,1/0,1;4,4/1,1;4,2/0,2/0,3;4,3/0,4;1,2;3,0/1,3;2,1/3,1/1,4/2,2/2,3/3,4/3,3/2,4/3,2"
