2021-01-15-16-11-06,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/ebbfcdf.ccfbafc.aadfdgf.egbgedc.ddgaeaf.bgdceeb.cagbaeg|0,6/1,6;6,0/0,0/1,0/5,0/4,0/6,1/0,1/1,1/6,2;6,6/6,3/2,0/2,1/0,2;5,6/1,2;2,6/5,1/2,2;4,1/0,5/0,3/3,0/6,5/0,4;3,6/1,3/1,5;2,3/2,5;3,1/1,4;6,4/2,4;3,5;5,2/3,4;5,5/3,3;4,2/5,4/3,2/4,6/4,3/4,5/4,4/5,3"
2021-01-15-16-18-48,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/fbeddgb.baacdga.fbggace.afeegbb.dgebdfc.cfcdcac.fefgdea|6,0/5,0/0,6/6,1/0,5/0,4/0,3;4,0/6,6/1,6/6,2/1,5;6,3/0,2;2,6/6,5/1,4/2,5/5,1/0,1;3,6/3,5/2,4;3,0/0,0/6,4/1,3;5,2;5,6/1,2;5,5/2,3;3,4/4,1/5,3/3,3;4,2/3,2/1,0;4,3/4,4/2,0;3,1;4,5/2,1/2,2/4,6;5,4/1,1"
2021-01-15-16-24-56,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/fcaeabb.gdfdafb.gdcfgfd.aggacdf.cecaefb.edebdag.ecegbbc|0,6/6,6/0,5;1,6/0,4/0,0;1,5/0,1/6,5/0,3;6,0/2,6/5,6/1,4;5,5/6,4/1,0/1,1;5,4/1,3/6,1/0,2/4,6/1,2;2,5;3,6/2,0;2,4/5,0;6,2/2,1/6,3/2,3;4,5/4,4/3,5/4,0/3,0/2,2;3,4/3,3/3,1/4,1/5,1/4,3/5,2/3,2/4,2/5,3"
2021-01-15-16-31-23,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gdecdgb.ebdabbc.dgcdcge.gfdeaeg.egacafb.caaffff.bbdaefc|0,0/6,6/0,1/6,0/5,6/0,6;4,6;6,1/1,6/3,6/6,5/1,0;2,6;6,4/0,5/0,4;2,0/0,3;5,0/0,2/1,1/6,3/4,0/5,1/6,2/3,0;4,1/2,1/1,5/2,5/5,2/3,1;5,3/5,5/1,2/4,5/1,3/4,2/4,3/5,4/3,5/3,2/2,2/2,3/3,3/4,4/3,4/1,4/2,4"
2021-01-15-16-37-22,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/efadcdg.abdfcbb.fdedgae.ecaedcb.gafafge.gbcbggd.ffbecca|6,0/6,1/0,0/1,0;6,6/0,6/1,6;6,2/0,5;5,6/5,0/4,0/2,6;3,0;4,6;6,3/1,5;3,6;5,1/6,4/0,4;5,2;6,5/0,3/5,5/0,2;4,1/1,4;3,1/0,1;1,3/2,0;4,2/5,3/3,2/2,1/1,2/1,1/4,5/4,3/2,5/2,2/2,4;5,4/4,4/2,3/3,5/3,3/3,4"
2021-01-15-16-44-24,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gbgedga.eacdefd.fbcfgbf.gafeada.afbadbg.dfbdecc.bcgcece|0,0/0,6/6,0/1,0/1,6;5,0/2,0/4,0/2,6/6,6/6,1/3,0/0,5/0,4/5,1/0,1/5,6;6,5/0,2;4,6/5,5/1,1/1,2/2,1;4,5/3,6/6,4/0,3;5,4/6,3/1,3;3,5/1,5;4,1/1,4/4,4;5,3/3,1;4,3/3,4/6,2/2,2/2,5/2,3;3,2/3,3/5,2/4,2/2,4"
2021-01-15-16-51-22,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/bddgcaa.fbfgcgc.acfcdba.eedebee.dfabafg.eggedba.bfcgdcf|0,0;6,0/5,0/4,0/1,0/6,1;6,6/0,6;5,6/2,0/3,0/1,6;6,2;6,5/5,1/6,4/0,1/4,6/0,5/0,4/5,2/0,3;6,3/3,6/1,1;5,5/5,3/2,6/1,5/2,5/4,5/3,5/1,4/4,1/2,4;5,4/0,2/3,1/2,1/1,3/4,2/4,4/3,2/1,2;2,2/3,4/4,3/2,3/3,3"
2021-01-15-16-57-26,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/cfdfcba.fabdgdf.deaagcb.ccdbbeb.cgaeedf.eegdeaf.cgagbfg|0,6/6,0/6,1/1,6/6,2/6,3;6,6/6,4/2,6/5,6/0,5/0,0;0,4/5,0/0,1;1,0;4,6/1,5;2,0/0,2/2,5;3,0;4,0/1,1/2,1;5,1/1,4;5,2/2,4;4,1/1,2/2,2/0,3/5,3/1,3/2,3/6,5/4,2/4,3/3,6/5,4/3,5/4,5/5,5/4,4/3,1/3,2/3,3/3,4"
2021-01-15-17-03-49,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/bffbcgc.bagfadg.dacdcae.bdgddbb.edbegcf.aeafgee.ccffgea|0,6;6,0/0,5/1,6/2,6/0,0;3,6/6,1/5,0/0,1;4,6;6,2/5,1/5,6/1,0/0,2/4,0/5,2;6,6/0,3/1,1/4,1/1,5;2,0/3,0/4,2/2,1;2,5/6,3/6,4/3,5/6,5/0,4;4,5/5,5/5,4/1,2;4,4/3,4/2,2;2,4/1,3;5,3"
2021-01-15-17-10-26,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/aeacfcd.fgbcgcb.abdagda.edcggff.ffedabb.ebefbac.cgddgee|0,6/1,6/6,0/0,5/2,6/3,6/6,6/5,6/0,0/5,0;6,5/0,4;1,0;4,0/6,1;6,4/6,2;6,3/1,5/0,1/1,1;1,4/5,1/0,2;2,0/2,5/5,2/1,2;2,1/3,5;4,1/5,5/0,3/2,2/5,4/5,3/2,4/3,0/4,2/3,4/3,1/4,6/3,2/4,3/4,5/3,3/2,3;4,4/1,3"
2021-01-15-17-16-55,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gffcceg.ecebacb.bddagaa.agbecff.bdbcdeg.effdegg.adabfcd|0,6/1,6/6,6/2,6/0,0;5,6/6,5/4,6/0,1/0,2;6,4/5,5/0,5;1,0/0,4/5,4/0,3;1,1/4,5/1,2/2,0;6,3/4,4;5,3/1,5;4,3/1,4;6,2/2,5;3,0/3,6;5,2/2,1/1,3;4,0;4,2/5,0/3,1/2,2;4,1/2,3;6,0/3,5;5,1/2,4/3,4/3,3/6,1/3,2"
2021-01-15-17-23-09,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gfcfbfd.gcbgagg.ebaebdd.acgbecd.ddcdcca.effabea.fefeagb|6,0/5,0/6,6/6,5/6,1/5,6/4,0/3,0/2,0;5,5/4,6;6,4/1,0/5,1/0,6;3,6/5,4/2,6/6,2/4,5/3,5;4,4/1,6/0,5/0,4/5,2/2,5;4,1/0,0;1,5/4,2/1,4/2,4/3,4;6,3/5,3/3,1/4,3"
2021-01-15-17-29-11,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/fgdefad.bdgdcce.gdafeab.ecebgbb.cfafegb.dcgbfea.fagccda|0,0;6,0/6,1;6,6/0,6;5,0;6,5/0,5;5,6/4,6/4,0;5,1;6,4/3,0/0,1/1,0;3,6/0,4;4,1/2,0/3,1;6,3/0,2/1,1/1,6/5,5/4,5/5,4/2,6;5,3/1,2/3,5/0,3;4,4/1,3/3,4;6,2/1,4/2,1/1,5/5,2/2,2;2,5;4,2/2,4/3,2/2,3/3,3"
2021-01-15-17-35-38,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/facgbca.adgdbde.aefefcf.ddgfcbe.bbaeggf.cbeadcf.aebggdc|6,0/6,6/0,0/6,5/0,1/0,6/0,5;5,0/1,6;6,1/4,0;6,2/2,6;5,6/5,5/3,0/6,3;6,4/1,0/2,0/1,1;1,5;5,4/0,2;2,5/5,1/2,1/0,4;4,1/3,6;5,2/4,2;5,3/1,4;3,5/4,6/4,5/0,3;4,4/1,3;3,1/1,2;3,2/2,2;2,4/2,3/3,4/4,3/3,3"
2021-01-15-17-41-36,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/eggcagf.efdcaag.abcdfeb.ebfgced.ggaebfd.dbdcbaf.fabcdec|0,6;6,0/6,1/1,6/2,6/3,6;5,0/4,6/0,0/5,1/4,0/0,5/1,0;3,0/4,1/6,2/0,4;1,5;2,0/5,6/2,5/1,4/0,3;6,6/0,2/5,2/6,5/1,3/5,5/0,1/2,4/1,2;2,3;6,4/2,2;6,3/3,1;5,4/1,1;3,2;4,5"
2021-01-15-17-47-36,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/ebeaedb.efcadba.afcgbbg.affcdfg.abgfdeg.gbadecd.cdgcecf|6,6/6,5/6,0/5,0/6,4/0,6/1,6/0,5;5,6/2,6/5,5/0,0;0,4;5,4/3,6/0,1;1,5/6,3/1,4;6,1/0,2;1,0/2,0;4,0/5,1/4,6;6,2/0,3;5,2/5,3/4,1/1,3;3,0/3,1/2,1/4,5/4,2/1,1;3,5;4,3/4,4/1,2/3,4/3,2/2,5/3,3/2,4/2,2/2,3"
2021-01-15-17-54-24,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/dcbdgag.adedgcc.adfbbgf.ffgafee.eaagbcb.gcdbcfe.fedabec|6,0/6,1/0,0;6,2/6,6/6,3/0,1/0,2/6,4/5,6/6,5/5,5/5,4/5,0/0,6/0,5/1,6/1,5;5,1/1,0/0,3/0,4/5,3/2,0/1,4/4,6/1,3;5,2/3,6/1,2/2,6/1,1/2,5/4,0/4,1/4,2/3,5/2,4/4,3/4,4/3,0;3,4/3,3/4,5/3,2/2,1/2,2;3,1/2,3"
2021-01-15-18-01-23,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/faeffbg.fgbecde.ccdggbc.fcbafea.adgaabd.abdegde.cgbedfc|6,0/0,6;6,1/6,6/0,5;6,2/5,0/1,6/5,6/1,5;4,6/3,6;4,0/0,0;0,4;3,0/1,0/0,1/1,4;2,6/6,3/0,3/2,0/6,5/5,5;6,4/1,1;5,4/2,5;5,1/3,5;5,3/2,4/5,2/0,2;1,3/3,4/4,1/2,1/4,5/2,3/3,3/4,2/4,4/1,2/4,3/3,1/3,2/2,2"
2021-01-15-18-08-02,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/bccdfcb.egegaab.begabed.fadgffd.aadcccd.gggfaef.ebecfdb|6,6/0,0;0,6/0,1/1,6/5,6/0,2;0,5/0,3/2,6/4,6/1,0;6,0/3,6;6,5/6,1/2,0/0,4;6,4/5,0/5,5;6,2/4,5/1,5;4,0;5,4/3,5/2,5/4,4/3,4/1,1;5,1/5,2/6,3/1,4/3,0;5,3/1,2/4,1/4,3/3,3/2,1"
2021-01-15-18-13-51,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/efebfed.bbbefed.fcbagfa.fdcefgb.agacaag.cdbacgc.dgcedgd|0,6/1,6;6,0;6,6/2,6/3,6/6,1/5,0;6,2/0,0;6,3/5,1/4,0/3,0/4,1;4,6/0,1;2,0/6,5/0,2/5,2/1,0/6,4/4,2;5,3/0,3/5,4;5,6/4,3/4,4/5,5/0,4/3,1/3,2/3,3/3,4/1,1/4,5/2,1/3,5/2,2/1,2/2,3/2,4/0,5/2,5/1,3;1,5/1,4"
2021-01-15-18-19-39,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/fafgcbc.dcbbede.ddbffgg.bacaeea.adefggf.decbcab.dfeacgg|6,6/0,6/0,5;5,6/0,4/0,0;4,6/0,1;3,6/0,3;6,5/0,2/1,0;6,0/6,4/2,0/3,0/4,0;5,5;6,3/1,6/4,5/1,1/2,1;5,0/1,2/3,1/4,1/2,6/3,5;5,1/5,4/1,5/5,3/1,4;6,2/4,4/4,3;6,1/1,3/2,2/3,2;5,2/3,4;4,2"
2021-01-15-18-25-28,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/cebbdaf.eccggbd.aaadegd.eedgeff.ccfbaad.fbeggab.ffccbgd|0,6;6,0/6,6/0,0/1,6/0,5/0,4;2,6/0,3;5,6/0,2/3,6;5,0/1,5/4,0/1,4;2,5;6,5/1,0;2,4;3,0/3,5/3,4/2,0;5,5/0,1/4,6/1,3/2,3/6,4/1,1;1,2/3,3;5,4/2,1;4,5/2,2;4,4/3,1/3,2/4,1/5,1/6,1/6,3/6,2/5,3/4,3/4,2/5,2"
2021-01-15-18-31-53,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gcbdeef.fbefgcc.becdegg.ffbgcdb.debgabd.gcdadaf.ecfaaaa|0,6/6,0/0,5/0,0/0,1;1,6/2,6;5,0/3,6/1,0/4,6/6,6/6,5/1,5/0,2;1,1;2,0/6,4/0,4;1,2;2,1/0,3/4,0/2,2/1,3;3,0/6,1/3,1;6,2/1,4;2,5/2,4;4,1/2,3;3,5/3,4;5,1/3,2/6,3/3,3/5,2/5,3/4,5/5,4/4,4/5,5/4,2/4,3"
2021-01-15-18-38-41,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/cgadaee.ffbbecd.gebadbc.ceffdbc.dgdcecg.fbgfada.agagbef|6,6/5,6;6,0/5,0/6,5/4,6;6,1/6,2/6,4/0,0/6,3/1,0/0,1/1,1/4,0;5,5/3,0;3,6/0,2/1,2;5,1/4,5/0,3/1,3;3,5/2,6/0,4/2,5/0,5;0,6/2,0;4,1/5,4/3,1;4,4/1,4;2,1/1,6/3,4/1,5/2,2/3,2/2,3/2,4;4,2/3,3/5,3/5,2/4,3"
2021-01-15-18-45-33,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/caffedc.dadbdfe.fbceagb.efccfbe.ggecggb.gababae.dddgafc|0,0;0,6;6,6/0,5;1,0;6,0/2,0/0,4;1,6;3,0/2,6/5,0/1,5/6,5/6,1/0,1/3,6/4,6/0,2;0,3/1,1;6,4/1,4/2,1/6,2/4,0/1,3/2,5/3,1/4,1/6,3/5,6/5,5/5,1/1,2/3,5;5,4/5,2/4,2/2,2/5,3/4,3/3,2/2,3/2,4/3,4/4,5/3,3/4,4"
2021-01-15-18-52-51,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gagbadg.egdcfed.eecegab.affefgf.abfcfdg.dcaccba.eddbcbb|6,6/0,0/6,5/6,0/6,4/5,0/6,1/4,0;5,6/6,3/0,6/3,0/5,5/0,5;1,6;6,2/5,4/5,1;5,3/4,1/0,1/0,4/3,1/0,2;4,6/4,5/3,6/0,3;2,6/1,0;2,0/4,4/1,1/5,2/2,1/1,5/1,4;4,2/3,5/2,5/3,2;3,4/1,3;2,2;4,3/1,2/2,3;3,3/2,4"
2021-01-15-18-59-28,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/geaecbd.ceafeed.gggefca.dbfacbf.dbccfba.cdggbbf.dgedfaa|6,0/0,0/1,0/0,6/6,6/5,6/4,6;6,5/2,0;6,1/3,6;6,4/1,6;3,0/0,1/5,0/2,6/6,3/0,5/1,1;1,5/2,5/0,4/0,3/3,5;5,5/4,5/4,0/0,2/1,4;6,2/5,1/2,1;5,2/1,3/3,1/4,1;5,4/2,4/3,4/4,4/5,3/4,2;4,3/1,2;3,3"
2021-01-15-19-05-19,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/bcdgbbd.fgcbdee.cceecca.effbfff.bacabgg.eegdddd.agaafag|6,0/6,1;6,6/6,2;6,5/6,3/0,0/5,0/0,6;5,6/0,5;4,0/6,4/1,6/2,6/4,6/1,0;3,6/1,5;5,1/2,5/2,0/3,5/4,5/0,4/4,1/0,3/0,2;1,4;5,5/0,1/5,4/5,3/1,1;5,2/1,3;4,4/1,2;2,4;4,2/4,3/3,0/2,3/3,1/2,2/3,2/2,1/3,3/3,4"
2021-01-15-19-11-50,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/feabfdc.abfgdfd.bebgdgb.ebgbgcg.faccfaa.edafece.agcddce|6,0/0,0/6,6/0,6;6,5/0,1;5,0/0,5;6,4/6,1/4,0/6,3/3,0;5,6/0,2;1,0;4,6/1,1;2,0/5,5;6,2/1,2/4,5/1,6/0,4;1,5/2,6/2,1;5,4/3,1/2,2/2,5;3,2;3,6/4,4;5,3/3,5/4,3/5,2/1,4;5,1/2,4/4,2/3,4/0,3;3,3/1,3;2,3/4,1"
2021-01-15-19-18-18,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/aedgdge.gcdfbdc.bfbdgba.beaefaf.cedcbcg.afccfag.bdeefga|6,6/5,6/4,6;6,5/0,0;5,5/1,0/0,1/0,6/3,6;6,4/0,5/6,3/0,4/2,6/1,6;4,5/0,2/6,2/1,5/2,5/1,4;2,0;6,0/2,4/6,1/3,5;5,0/3,4;5,1;5,4/4,4/1,1;5,2/1,2/0,3/3,0/2,1/1,3/4,0;5,3/4,1/3,1/2,2/3,2/4,2/4,3/3,3/2,3"
2021-01-15-19-24-24,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/cdbagfg.cfdffdf.eaagbdg.eeeebab.gdbgfeb.gceadbc.acccdfa|6,0;6,6/0,0/0,1/1,0;5,6;6,1/0,2/6,5/4,6;5,5/2,0;4,5/0,6;5,0/0,5;1,1/0,3;2,1/5,1;6,2/1,6/2,6/1,2;1,5;6,4/3,0/3,1;5,2/1,3/3,6/0,4;4,0/3,5/5,4/2,5/1,4;4,4/6,3/3,4/5,3/2,4/2,3/4,3/3,3/4,1/4,2/3,2/2,2"
2021-01-15-19-30-45,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/caecged.ebcbdef.beaefde.bfgcdbb.ddagbfa.fafgcgd.gcagfac|6,0/0,0;6,1;6,6/0,6;5,6/4,6;6,2/3,6/2,6/5,0/1,6/0,5/1,0/5,1;6,5/4,0/5,2;6,4/0,4;5,5/2,0;3,0/4,1/6,3/0,3/0,1;4,2/4,5/1,1/0,2;2,1/1,5/2,5/5,4/1,4/2,4;3,1/3,2;5,3/1,3;3,5;4,4"
2021-01-15-19-38-48,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/agcgdbb.edcabca.fcagfgf.aebgcef.degefab.ebbfgac.edddcdf|6,0/0,6/0,0/6,1/5,0/0,5;5,1/4,0;6,2/5,2/4,1/6,6/6,5/3,0/3,1/1,0/2,0/5,6/5,5/6,3/0,1/1,1/0,2;6,4/4,2/3,2;4,6/1,2;2,1/3,6/5,4/5,3/4,5/1,6;2,2/3,5/1,5/0,4/0,3/2,6;4,4/3,4/2,5/1,4/4,3/3,3/2,4/2,3/1,3"
2021-01-15-19-45-51,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/bafgceb.dcgaaef.fdgcgfd.efdbgdc.caeeeba.fabdbbf.ggdccae|0,0;0,6/0,5;6,6/0,1;6,5/0,2/1,6;5,6/0,3;6,0/1,0/6,4/6,3/1,1/4,6/2,6/1,5/2,0/6,2/6,1/0,4;3,6/5,0/5,5/2,5/5,1/2,1/1,2/3,0/4,5;5,4/4,0/2,2/3,5/5,3/5,2/4,4/1,3/2,3/4,3/1,4/2,4;3,4/3,1/3,2/4,2/4,1/3,3"
2021-01-15-19-51-25,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/faebbfe.ggcdegf.cadfgeb.dcecdgb.abbefcg.dfcdaaf.cabaegd|0,0/6,6/1,0;6,5/2,0;6,0/0,1;6,1/3,0;5,0/5,6/1,1;4,6/0,6;6,4/2,1;4,0;6,3/0,5;1,6/0,4;2,6/0,3;3,6;6,2/5,1/5,2/5,3/4,1/3,1/5,4;5,5/0,2/1,2;4,5/1,3/2,2/1,4/4,4/2,3/2,4/1,5/2,5/4,3/3,5/4,2/3,4/3,3/3,2"
2021-01-15-19-57-26,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/agffcbg.dfgagfc.cgaddcb.dgbefec.eddcbea.cbffede.eaabagb|0,0/0,1;0,6/0,5;6,6/0,4/1,0/0,2/6,0/1,1/2,0/2,1;6,5/6,1;6,4/5,0/4,0/5,1;6,3/1,6/2,6/1,2/3,6/3,0/2,2;4,6;6,2/0,3/1,5;5,2/2,5/3,5/5,6/1,4/1,3/2,3;2,4;4,1;5,5/4,2/4,5/5,3/3,4/4,3/3,3/3,2;4,4/5,4/3,1"
2021-01-15-20-03-09,EtaZero-50-DGLValueWinNetwork-3-2021-01-15-14-31-04,"1/aaaaaaa/gffadcg.beedabd.fgecaaf.adcfbge.accgbed.cdebbge.gbcdffa|0,0;0,6;6,0/1,0;6,1/0,1/6,2/6,6/0,2;6,5/1,1;5,6/0,5/1,6;4,6;6,3/2,0;6,4/2,1;5,5/3,0/1,2;3,6;4,5/0,4;3,1/2,2/1,5/4,0/3,2;4,1;5,0/1,4/5,1/4,2/3,5/0,3/1,3/5,2"
2021-01-15-20-27-37,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/ggcebed.bedegbf.dfcbfdc.faegadg.gcfcgda.ccafdbe.abafbae|0,0/0,1/0,6/1,0/1,6/0,5;6,6/1,5/6,0/6,5/6,1/5,6/6,4/0,2;2,6/2,0;2,5/0,3/6,3/1,1/6,2/1,2/5,5/3,0/3,6;4,0/4,6/3,5/0,4/1,3/1,4/2,4/2,1/3,1/2,2;5,0/4,1;5,1/5,2/3,4/4,5/4,2/5,4/5,3/4,4/3,2/4,3/3,3/2,3"
2021-01-15-20-33-18,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/dcgddce.gadbafg.feadace.adabefg.bffbfbg.cceecdg.gcfebab|6,6/5,6/6,0/6,5/5,0/4,6/4,0;6,4/0,6;6,3/1,6;3,6/0,0/2,6/0,1;0,5;6,1/0,2;1,0/1,5;2,0;6,2/3,0/2,5/1,1/0,4;5,5/3,5/1,2/0,3/1,3;4,5/1,4/2,1/2,2;2,4/3,1/5,1/3,2/3,4;5,2/5,3/5,4/4,4/2,3/3,3/4,3/4,1/4,2"
2021-01-15-20-39-51,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/adfcbab.fgfeace.gcdbdbf.aedecbe.cdcfafg.baefggb.agdcgde|0,0/0,6/1,6;6,6/0,1/5,6/0,2;1,0;2,6/1,1;2,0/6,5/0,3;2,1/6,0/4,6;6,1;6,4/0,4/0,5/1,5/1,4/6,3/2,5/3,0/5,0/5,5/4,5/1,2/1,3;3,1;3,6/3,5/2,4/6,2/2,3/2,2/3,2/4,0/5,1/4,1/3,3/3,4;4,2/5,4/5,2/4,3;5,3/4,4"
2021-01-15-20-47-00,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/efeagbc.dfegcgb.degggcc.faecdag.dfbfcad.bdabdaf.cbaeefb|0,0/0,6;6,0/0,5;1,6;5,0;6,1;6,6/6,5/0,4;1,5/1,4/5,6/0,1/4,6/1,0/2,0;5,1/3,0/0,2/0,3/5,5;6,2/1,3;3,6/2,6/6,3/2,5/5,2/6,4/1,2/3,5/4,0;5,4/5,3/4,1/2,4/1,1/3,1/2,3/3,4/2,2/4,5/2,1;3,2/3,3;4,4/4,2/4,3"
2021-01-15-20-52-30,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/fdaedga.fggffca.cdeeagf.dcegcbc.afdedba.gbfdgbb.ecbcbea|0,6/6,0/1,6;6,6/6,1/5,6;6,2/0,5/1,5;6,3/6,5/0,4/6,4/0,0;1,4;2,6/1,0/2,5;5,0/2,4;4,0/0,1/2,0/3,6/3,5/3,4/4,6/3,0/1,1/4,5;5,5/5,1/2,1;4,4/5,4/0,2/4,1;5,2/1,2/5,3/0,3;2,2/4,2/3,1/1,3/2,3;3,2/3,3/4,3"
2021-01-15-20-58-32,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/dfdbedc.gefdbae.aebebfd.ggdfebe.ccaccgf.gabfgac.daacfbg|0,0;6,0/1,0;6,6/5,6/0,1/2,0;6,1/0,2/0,6/3,0/4,0/0,3;6,5/0,4;1,1/6,4/5,0/4,6/6,3/5,1;6,2/5,2/1,6;2,1;3,6/2,6/5,3/0,5/5,4/1,2/1,5;5,5/4,1/1,4;2,2/4,2/3,1;4,5/1,3/4,3/2,5/4,4/3,2/2,4;3,5/2,3;3,4/3,3"
2021-01-15-21-04-39,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/cacfegb.cfeeadd.cgdfgfa.gagfbde.eefedad.cfbgaab.bgdccbb|0,6;6,0/0,0;5,0/0,1/6,6/1,0/6,1/0,2/6,2/2,0/5,6;6,5/0,5;3,0/4,6/0,3;1,1;5,1/0,4;3,6;4,0/5,2/6,3/2,6;5,5/5,3/1,2;4,1/1,6/6,4/3,1;4,5/1,5;3,5/2,5;4,2/1,3;4,3/2,1/1,4;5,4/2,4/2,3/2,2;4,4/3,4/3,2/3,3"
2021-01-15-21-10-12,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/degfbed.agebaac.cbdbdgf.ggfcfbe.badcaca.efgecda.fbcfdge|6,6/5,6/0,0;0,6/0,1/1,6/0,2;6,5/5,5;6,4/2,6;6,0;6,3/0,5;3,6/5,4/1,0/5,0;5,3/4,0;6,1/0,3/2,0;6,2/1,5;4,6/1,1;2,5;3,0;5,2/5,1/4,5/0,4;2,1/1,2/3,5/1,4/2,4/1,3/3,4/3,1/4,1;4,4/4,2/3,2"
2021-01-15-21-16-12,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/egbdbcb.dcgeedg.cfbfeaa.affbgcg.cdecgba.fcadeea.gaffddb|0,6;6,6/0,0/0,1;6,0/5,0/5,6;6,1/0,5;4,0;5,1/4,1;6,5/1,6/6,2/1,0/2,6;3,0;5,2/4,2;5,5/0,2;0,4/1,1;2,0/3,6/2,1;6,3/0,3;5,3/1,2/1,3/4,6/6,4/4,3/1,4/5,4/1,5/4,4/3,1/2,2;4,5/2,3;3,2/2,4/3,5/3,4/3,3/2,5"
2021-01-15-21-22-19,EtaZero-50-DGLValueWinNetwork-4-2021-01-15-20-03-10,"1/aaaaaaa/bdfafge.dcegebg.dcacdga.ebaeafb.fccbdbe.fcdafag.cbdfgge|0,0/0,1;1,0/1,1;6,0/0,2/0,6;1,2/6,1/1,6/2,6/2,0;6,2/0,5/0,4;6,3/3,6/6,4/3,0;4,6;6,6/2,1/4,0/0,3;2,2/1,5;3,1/5,6;6,5/3,2;5,5/4,1/4,2/5,4/5,0/4,5/1,3/4,4/5,3/3,5/4,3/1,4/3,3/5,1/5,2/3,4/2,3/2,4/2,5"
