2021-02-04-15-47-15,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/geffaaa.cefeecf.bcbgdbb.aggdacb.faadgde.gcfdfee.dbgccdb|0,6/0,5/0,4/0,3;1,6/2,6;6,6/6,0;6,5/0,0;5,0/0,1;5,6/0,2;4,0/4,6;5,5/1,0;1,5;6,4/2,0;2,5;6,1/1,4/5,1/2,4;4,5/1,1/1,2;5,4/2,1;6,3/2,2;3,6/4,4;6,2/1,3/3,0;4,1/2,3;3,1/3,5/3,4/5,3/3,3;4,3/3,2/4,2/5,2"
2021-02-04-15-48-04,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/gbacdcg.fcafaab.dagddff.degaefg.gebfbdc.abcfcce.eegbdeb|0,0;0,6/0,1;1,6;6,6/5,6;6,0;6,5/0,5;4,6;5,5/0,2;1,5;5,0/0,4;4,5;6,4/0,3;5,4/3,6;4,0/4,4;6,3/1,0;2,6;3,5;5,3/2,5;4,3/1,1/1,2;1,4/1,3/2,0;2,4;3,0/2,1/2,2;6,2/3,1;3,4;6,1/5,2/2,3/4,1/4,2/5,1/3,3/3,2"
2021-02-04-15-48-59,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/caebggd.gbeacdc.dbaabca.efebacf.gfcgdec.dgegbbf.afdffed|0,6;6,6/0,0;1,6/0,1;2,6;6,0/0,2;6,5/3,6;5,6;6,1;6,4/0,3;5,5/5,4/0,4;0,5;1,0/1,5;2,0;5,0;6,2/1,4;2,5;4,6/3,5/1,3/4,0;5,1/4,1;6,3/1,2;3,0;4,5;5,2/4,4/4,2/1,1/2,1;2,4/2,2;2,3;3,4/3,3/5,3/4,3/3,1/3,2"
2021-02-04-15-50-14,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/ggddeee.afabbda.dbdbacg.gcfcabe.ecacfff.afgfecb.ddgecgb|0,0/0,1/0,2;6,0/0,3;6,1/0,4;0,6/1,0;1,6;5,0/2,6;6,2/0,5;3,6;4,0;6,3/1,1;5,1/3,0;5,2/4,1;6,4/1,2/4,2/4,6;5,3/1,3;5,6;6,6/3,1;4,3/5,4/1,4/3,2/3,3/1,5;2,0/4,4/6,5/5,5/3,4/4,5/2,1;3,5/2,5/2,4/2,3/2,2"
2021-02-04-15-51-37,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/fcdagdb.feeebec.eegcfda.bdgbcda.fgfdeba.gbbgcag.dcfacfa|0,0/1,0/2,0/0,6;3,0/0,5;6,0/0,4;5,0/0,3;6,6/4,0/0,1/0,2/6,5/1,6;6,1;6,4/2,6;6,3/6,2/5,6/3,6;4,6;5,5/4,5;5,1/5,2/4,1;5,3/1,1;1,5/4,2/2,5;3,1;3,5;4,3/1,2;2,1/2,2;3,2/1,4;3,3/2,4/2,3;3,4/4,4/1,3/5,4"
2021-02-04-15-52-46,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/fagcafd.daebadg.ecfccbb.bfcebgb.ddfabaf.efeecdg.ecggadg|6,6/5,6/0,0;4,6/0,6;1,0;6,5/5,5/0,1;4,5;6,4/0,2;1,6;6,3/2,0;6,0/0,3;5,4;6,1/2,6;3,0;3,6;4,4/0,4/3,5;6,2/2,5;3,4/2,4/1,5;4,0/5,0;5,3/5,2/1,1;1,4;4,3/0,5;4,2;5,1/1,2;3,3/2,3;3,2/2,2/4,1/2,1/1,3/3,1"
2021-02-04-15-53-47,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/faaddcf.cegcedd.gffgede.baecbbd.agegbef.cgcafbg.abfbdca|0,0;0,6/0,1;6,0/0,5;1,0;5,0/0,2;4,0;6,6/2,0;5,6/3,0;6,1/0,3;0,4;1,6/1,1;2,6/1,2;5,1/4,1/3,1/2,1;4,6;6,2/1,3;5,2;6,5/6,3/1,5;3,6;6,4/2,5/1,4;4,2/2,4;3,2/2,3/3,3/3,4;3,5/4,3/4,4;5,5/5,4/5,3/2,2/4,5"
2021-02-04-15-55-05,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/egdbgbd.dcffdbg.bcgceea.ffccaad.eedgfgb.fcaaeae.fcgadbb|6,6/6,5/0,6;6,4/1,6/2,6;6,3/3,6/6,2/0,5;4,6/1,5/0,0;2,5;5,6/0,1;0,4/1,0;1,4/0,3;2,0/3,5;5,5/2,4;5,4/1,3;3,0;6,0/3,4;5,3/1,1;6,1/4,0/2,1;2,3/3,1;5,0/4,1/5,1/4,5/3,3/4,4/4,3/0,2/1,2/5,2/4,2/2,2/3,2"
2021-02-04-15-56-26,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/ccbegec.afebdbg.fegdeab.adcffaa.aabdfeb.bddfgec.ggcgcfd|0,0;0,6/0,1/1,6;6,0/6,1/0,2;5,0/5,1;6,6/0,3;0,5/5,6;6,2/5,2/0,4;6,3/5,3;6,5/1,0;4,0/1,5;2,6;4,6/3,6;4,1/1,4/1,3;4,2/1,1;2,0/1,2;5,5/2,5;3,0/2,1;2,4;4,5/3,1;4,3/3,2;6,4/2,2;5,4/3,3;4,4/3,5/3,4/2,3"
2021-02-04-15-57-26,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/abgfced.gaebecg.dgdefbc.cdcacfd.ebegffa.agdfabb.bgacfed|6,6/5,6;6,0/0,0;4,6;5,0/1,0;6,1/5,1/0,6;2,0;3,6/0,5;4,0;6,5/0,4;2,6;3,0/0,1;4,1;5,5/1,1;6,2/3,1;5,2/4,2/0,3;4,5;6,4/0,2;2,1/3,2;6,3/3,5;5,3/2,2/2,5/1,2/1,3/5,4/1,4;2,3/1,6;4,3/2,4;4,4/1,5;3,4/3,3"
2021-02-04-15-58-38,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/ccaabff.fdeddfg.dgcagec.bgcfbgd.ebbbaad.edgeacg.fcaebfe|0,6;6,0/5,0;6,6/1,6;5,6/0,0;2,6;6,1/0,1/3,6;4,6;5,1/0,2;6,2/5,2/4,0;6,3/3,0;4,1;6,4/2,0/3,1/4,2/2,1/0,5;1,0;6,5/5,5/0,3;4,5;5,4/4,4/3,2/1,5/2,5;5,3/2,2/0,4;4,3/1,1;1,4/2,4;3,5/3,3/1,3/2,3/3,4/1,2"
2021-02-04-15-59-58,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/gcffbgb.dbafdba.dbfgaec.egdeccf.adegbec.effbaac.agecddg|0,0;6,6/1,0;6,5/2,0/3,0/4,0;6,0/6,1/6,4/0,1;5,6;6,3/0,6;1,1/1,6;5,5/2,6;4,6/0,2;3,6/4,5;5,0;6,2/0,3;5,1/5,2/0,4;2,1;5,3/1,2;5,4/0,5;3,1/1,5;4,4/1,4;4,1/1,3;2,2/2,3/2,5;4,2/2,4/3,5/3,4/4,3/3,3/3,2"
2021-02-04-16-01-00,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/dbebdef.gcacead.efbadfb.cgcfbba.bcafagg.gfeeaec.gfcdgdd|0,0;6,6/6,5/1,0;6,0;6,4/5,0/0,1;4,0/1,1;3,0;5,6/0,2;2,0;5,5/0,6;2,1;6,1/0,3/0,4;1,6;6,3/6,2/2,6/1,2;3,6;5,4/3,1;4,6/1,3;4,1/0,5;1,4;5,3/4,5/1,5;4,4/2,5;4,3;5,1/5,2/2,4/2,3;4,2/2,2;3,5/3,4/3,2/3,3"
2021-02-04-16-02-00,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/ffgecee.dfgcbea.bddcbcf.cgfaaaa.dedeceg.fdbgabb.bfggdca|6,0/0,0;5,0/0,1;6,1/1,0;4,0;5,1/0,2;6,2/2,0;5,2/0,3;0,6;4,1/1,6;6,6/5,6/1,1;2,6/2,1;4,2/1,2;4,6;6,3/2,2;6,4/0,4;1,3;3,0;6,5/2,3/0,5/3,6/1,4;5,5/1,5;4,5/3,5;5,4/2,5;4,4/3,1;5,3/3,4/4,3/2,4/3,3/3,2"
2021-02-04-16-03-14,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/cbbddge.ccbbedc.gccdgaf.fadafee.gcgadef.gfbbaae.dagfbfe|0,6;6,6/0,0;1,6/2,6;6,5/0,1;6,4/0,2/3,6;5,6/0,3;6,0/5,5;6,1/5,4/0,4/0,5;5,0;6,2/4,6;5,1;6,3/5,2;5,3/4,0/1,0;4,1/1,1/2,0;4,2/1,2/4,3/1,5;4,4/1,4;4,5/1,3/3,0/2,5;3,1/3,2/2,1/2,2/2,4/2,3/3,5/3,4/3,3"
2021-02-04-16-04-17,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/bfecded.dfedacf.fbecdgg.cbaegbb.ggcbfgd.eaafagc.fceaadb|0,0;6,6/0,6;1,0/0,1;1,6;2,0;6,0/3,0;5,6;6,1/0,2;5,0;6,2/5,1;6,3/5,2;6,4/1,1;5,3/0,3/0,4;6,5/4,6/2,1;3,6/2,6;5,5/4,0;4,5/3,1;3,5/2,5;4,1/1,5;4,2/1,2/1,3/1,4;3,2;5,4/0,5/4,3/3,3/2,2/2,3/4,4/2,4/3,4"
2021-02-04-16-05-23,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/aceagfc.cgfecfe.ddabbbg.ecdeeac.bdfefbg.addcfdb.gfbggaa|0,0;6,6/0,1;0,6;1,0/0,2;1,6/1,1;2,6;6,0/0,5;1,2;6,1/0,3;5,0;6,5/2,0;5,1/1,3;3,0/0,4;6,4/4,0;5,6/4,6;6,3/6,2/2,1;4,1;5,5/1,4;3,1;3,6/1,5/5,4/5,3/2,5;4,5/3,5/5,2/2,4/2,2/3,4/4,2/4,3/4,4/2,3/3,2/3,3"
2021-02-04-16-06-36,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/feedbcg.dacbecg.cbfgbgg.abffccg.ddbdefe.dcbagaa.aefefda|6,0;6,6/5,0;6,5/0,0;6,4/0,1;6,1;6,3/1,0;4,0/1,1;3,0;5,6/0,2;4,6/0,3/0,6;3,6/1,6;2,6/0,5;1,2;5,1/0,4;1,3/4,1/1,5;2,0/2,1;3,1/2,5/5,5/2,2;4,5;6,2/2,3;5,4/1,4/5,3/3,5/2,4;5,2/3,4/3,2;3,3/4,2/4,4/4,3"
2021-02-04-16-07-42,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/fcbdcce.bgfdcba.fbebaff.geaagba.aegdegd.gdfddec.ceagbcf|0,0;6,6/0,1;6,0;6,5/0,2;1,0/0,6;6,1/1,6;6,2/2,0;2,6/1,1;3,0;5,0;6,3/2,1;6,4/0,3;5,1/0,4;0,5/5,6/1,2;5,2/1,3;4,6;5,3/5,4/3,1;5,5/4,5/2,2;4,4/3,2;3,6;4,0/1,5;2,3;3,5/1,4/3,3/4,3/2,5/4,1/2,4/4,2/3,4"
2021-02-04-16-09-18,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/bgfaaff.gdefgbd.fcdcdcg.cbeaaeg.aegfcce.bbaddad.fcebbeg|6,0/0,0;5,0/1,0;6,6/0,6;2,0/1,6;5,6/3,0;6,1/5,1/4,6;6,5/6,4/0,1;3,6/2,6/1,1/2,1/3,1;6,3/4,0;5,5/5,4/4,1;6,2/5,2/5,3/0,2;0,5/0,3;0,4/4,2/3,2/2,2/4,3/3,3/2,3;4,4;4,5/1,2;3,5/3,4/2,4/1,5/2,5/1,3/1,4"
2021-02-04-16-10-18,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/dbefcff.befacde.baddaae.deedbcc.cbacggg.gabgfaf.ecggdbf|0,6;6,6/0,5;5,6/1,6;6,0/4,6;5,0/0,4;3,6;4,0;6,1/5,1/0,0;1,5;3,0/1,4/0,1;1,0;2,0;4,1;6,5/0,2;1,1;2,6;3,1/2,1;2,5;5,5/2,4/4,5;6,2/0,3/5,2/1,3;4,2/2,3;6,4/1,2;5,4/2,2/4,4;6,3/3,2/3,3/3,4"
2021-02-04-16-11-20,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/ecgbgab.aaefcbc.adgdfae.cffacdd.gagedfc.gdefbed.bfbgcbe|0,0;6,6/6,0;6,5/0,1;6,4/0,2;5,0;6,3/0,3;0,6;6,2/0,5;1,0/1,1;2,0/1,6;3,0/0,4;4,0/1,2;2,6/2,1;3,6;5,6/3,1;6,1/4,1/4,6/1,3/1,4/1,5/2,5/3,5;5,1/2,4;4,5/3,4/2,3;4,4/5,2;5,5/2,2;4,2/3,3/3,2;5,3/4,3/5,4"
2021-02-04-16-12-30,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaaaa/cfebece.bdbfabb.gbfgdda.dcgaefa.eadcfcg.cdaefec.abdfggg|6,6/6,5/6,4/0,0;5,6/0,6;5,5/1,0;1,6/0,1;5,4;6,3/2,0;4,6/0,5;4,5/2,6;3,6;6,0/1,5;6,1/1,1;2,5;6,2/0,2;0,4;5,3/3,5;4,4/3,4/2,4;3,0/4,0"
2021-02-04-16-12-53,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/adbad.daabb.eeaec.ccced.bbedc|0,4/0,0;0,3/0,2;1,4;4,0/1,3;4,1/1,2/2,4;3,0/3,1;4,4/0,1/1,0;3,4/2,0;2,3/2,1;3,3;4,2/1,1;2,2/3,2/4,3"
2021-02-04-16-13-05,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cdded.daaab.caade.ebbce.ccbeb|0,0;4,0/0,1;0,4;1,0/4,1/1,4;4,4/0,3;2,4;3,0;3,4;4,3"
2021-02-04-16-13-23,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/ecbda.acadc.ceacb.bddea.ebbed|0,0/0,4;1,0/0,1;1,4;2,0/0,2;2,4;3,0/3,4/1,1/1,2/0,3/4,0/1,3/4,4/2,1;4,3/4,1;4,2/2,2/3,1/2,3/3,2/3,3"
2021-02-04-16-13-52,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/becce.dabca.eabca.baecb.deddd|4,0/0,4/0,0;3,0/1,0;4,4/4,3/0,3/0,1/1,1;1,4/2,4/4,2/0,2/1,2;3,4/2,0;4,1/1,3/2,1;3,1/2,2/2,3;3,3/3,2"
2021-02-04-16-14-10,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/aeadb.cadee.bdcad.adbce.bcbce|0,4;4,0/1,4;4,4/3,4/0,0;3,0/1,0;4,3/3,3;4,1/2,4;3,1/0,3/0,2;2,3/2,0;4,2/0,1;1,3/1,2;2,1/2,2/1,1/3,2"
2021-02-04-16-14-31,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cdeba.cdedb.cedad.beaab.aebcc|0,4/0,3;1,4/4,4/0,0;4,3/0,1;1,3;2,4/3,4/4,2/0,2;4,1/1,2/3,3;4,0/2,3;3,2/2,2/3,0/1,0/2,0/3,1/2,1/1,1"
2021-02-04-16-14-51,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bbdba.becde.cdadc.aeaec.ecbad|0,4/1,4;4,0/0,0;0,3/0,1/3,0/2,0;2,4;4,1/3,1/0,2;1,3;2,1;4,4/1,2;3,4/2,2;4,3/1,0/4,2/2,3/3,2/1,1/3,3"
2021-02-04-16-15-02,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/eabbc.cdebc.ccdbd.adeab.aeeda|4,0;4,4/0,0;4,1/0,4;1,0/1,4;2,0/2,4;4,3/4,2/0,3;3,4/0,1;3,0;3,3/3,2/1,3;2,3/1,1;2,2;3,1"
2021-02-04-16-15-21,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/dacde.cdcec.bcdde.aeabb.babea|0,4/0,3/0,2;1,4/1,3;2,4/0,0;2,3/0,1/3,4;4,0/4,1;4,4/3,3/4,2/3,0;3,2/4,3/1,0/1,1;2,2/1,2;2,1"
2021-02-04-16-15-31,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bdbde.dbcba.cccde.eadab.eacae|0,4;4,0/3,0;4,4/1,4;4,1;4,3/3,1/0,0;3,4/0,1;0,3;1,0/0,2;1,1;1,3"
2021-02-04-16-15-42,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/eeaeb.bdbcb.acaad.cabdc.ecdde|0,0;4,0;4,4/0,1/0,4;1,0/0,2;2,0/1,1;4,3/3,0;3,4;4,1/3,1/2,4;4,2/1,2;1,4;3,2"
2021-02-04-16-16-02,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/eaccc.dbedb.eabbc.ddaac.edaeb|0,0/0,1/0,2;0,4/0,3/4,4/4,3/4,2/1,0;4,1/1,1;1,4/2,4;3,4/2,0;4,0/3,0/3,3/1,3;3,1"
2021-02-04-16-16-16,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/accee.bbbca.eedad.ddcbd.aaceb|0,0/1,0;4,4/0,4;2,0;4,3/0,3/3,0;3,4/0,1;0,2;4,2/1,1;3,3/1,4;4,0/1,3;3,2/1,2/2,4/2,3/2,2/2,1/3,1"
2021-02-04-16-16-31,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bdace.cbeeb.acedb.aaacd.dbced|4,0;4,4/3,0/0,4;4,3/0,0;1,4;4,1/0,3;1,0;4,2/0,2;2,0;3,1/3,2/2,1;3,3/1,1/1,2;1,3/0,1/2,2/2,3/3,4/2,4"
2021-02-04-16-16-47,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bbdea.edbca.dccbe.cadae.adceb|4,4/3,4;4,3/0,4;3,3;4,0/1,4/3,0;4,2/2,0;3,2;4,1/0,3;1,0;2,4/2,3/0,0/0,2/1,3;2,2/0,1;1,2/1,1/2,1/3,1"
2021-02-04-16-17-05,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/ebedb.deada.dcbea.cbaec.bcdac|0,4;4,0/3,0;4,1;4,4/0,3;2,0;4,2/1,0/3,4/1,4;2,4;4,3/0,0;0,2;3,3/3,2/0,1;3,1/1,1;2,3/1,2/2,2/2,1/1,3"
2021-02-04-16-17-18,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/eecce.cdcaa.debad.bbbcd.eaabd|0,0;0,4;4,0/0,1/0,2;0,3;1,0/1,4;4,1/1,1;2,0;2,4;4,4/3,0;4,3/3,1/1,2/1,3;4,2/3,4/3,2/2,1/2,2/3,3/2,3"
2021-02-04-16-17-31,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/eabbd.deabd.dbcca.eccdc.eaeba|0,0;4,0/4,1;4,4/0,4;1,0/1,4;2,0/0,1;2,4/0,2;0,3;4,3/1,1;3,0;4,2"
2021-02-04-16-17-49,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cdabb.abaee.edecb.edcca.ddbca|4,4/3,4/0,4;2,4/0,3/0,0;4,3/1,4/1,3/0,2;1,0/2,3;3,3/2,0/3,0/0,1;4,0/1,1;4,2/3,2/2,2/2,1;4,1/3,1/1,2"
2021-02-04-16-18-11,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/dddda.abbac.ccecd.cebab.beaee|0,4/4,4/0,0;0,3/0,1;0,2/4,3/3,4;4,0/2,4/3,0/1,0;3,3;4,2/1,4;2,0/2,3/1,3/1,1;1,2;3,2/2,2;4,1/2,1/3,1"
2021-02-04-16-18-29,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/edcca.bbacd.dbabd.dceae.abeec|0,0/0,1/0,2;4,4/3,4;4,3/0,4;3,3;4,0/1,4/4,1/2,4;3,0/2,0/1,0;2,3/0,3;1,3;3,1"
2021-02-04-16-18-47,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/ebacd.decec.aabbb.bddce.edaac|4,0/0,4/0,3;1,4;4,4/0,0;1,3;3,4/0,1;2,4;3,0/2,3/0,2;2,0;4,3/1,2;3,3/1,0;4,1/4,2/1,1/3,1;3,2/2,2/2,1"
2021-02-04-16-19-06,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/ddeea.bcbea.aceda.bbecd.ccbad|0,0;4,4/0,1;3,4/2,4;4,3/1,4/3,3;4,0/1,0;3,0;4,2/1,1;4,1/0,2;3,2/0,4;2,0/2,1/3,1/0,3;2,2/1,3/2,3/1,2"
2021-02-04-16-19-18,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/aaaae.cdbcd.eeddb.cdcbe.bbeac|0,0/1,0;4,4/0,4;2,0;3,4/0,1;0,3;4,3/1,1;1,4/2,1;4,2/2,4;4,0;4,1/1,3;3,0/2,3/3,3/3,2/2,2;3,1/0,2/1,2"
2021-02-04-16-19-31,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cedac.debba.cadbd.dbcae.bceea|0,0;0,4/0,1/0,3;1,4;4,4/0,2;1,0;2,4/1,1;3,4;4,3/3,3/1,2;1,3;4,0/2,0;4,1/3,0/2,3;3,1/2,2/2,1/3,2/4,2"
2021-02-04-16-19-50,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/addce.cadba.bbace.ccdde.eebba|0,0;4,4/0,4;3,4;4,0/2,4;4,1/0,3;1,0;3,0/3,1/0,1/0,2/1,1;1,4/1,2/1,3;4,2;4,3/2,3/2,2/2,0;2,1/3,3/3,2"
2021-02-04-16-20-01,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/ceadb.abaed.dbcea.deeca.cbcbd|4,4/0,4;4,3/0,3;1,4/4,0;4,2/0,2;2,4;3,4/0,1;1,3/3,0/1,2/2,0"
2021-02-04-16-20-22,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/dabbe.aeead.ceeab.cbdca.ccbdd|0,0/0,1;1,0/2,0;4,0/3,0;4,1/0,2;3,1/4,4/0,3/1,1;2,1/3,4/2,4;4,2/1,4;4,3/3,3/0,4;1,2/2,2/1,3;2,3/3,2"
2021-02-04-16-20-42,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bebdd.eecba.dcdac.dabba.cceea|4,4/3,4/2,4;4,0/4,1/4,2;4,3/1,4/0,0;3,3/3,2/2,3;3,1/0,4;2,2;3,0/0,3;2,0/0,1;1,0/1,1/0,2/1,3/1,2;2,1"
2021-02-04-16-20-56,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cbdea.edaac.ecbdb.aebbc.dadec|0,0;4,4/3,4/1,0;4,3/4,0;4,2/0,4;3,0;4,1/0,1;2,4/0,2;1,1/0,3;2,0;3,1/1,4;2,1/1,2;1,3/2,2/2,3/3,2;3,3"
2021-02-04-16-21-11,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/abbbc.cdbec.cdeba.adede.cdaea|0,4;4,0/1,4/0,0;2,4;3,0/1,0;2,0/3,4/4,4/0,1;0,3/1,3;4,3/0,2;2,3/1,1;3,3;4,1/1,2"
2021-02-04-16-21-24,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bbbae.acdee.eddaa.ccbcd.dbace|0,4;4,4/3,4;4,0/0,3;2,4/0,0;0,2;4,1/0,1/3,0;4,3/1,4;2,0/1,0;4,2/1,3"
2021-02-04-16-21-41,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/abbeb.aadcd.dbedc.caeae.cecbd|4,0/3,0/2,0;4,4/0,4;4,3/0,0;1,0/0,3;4,1/0,1;0,2/1,1;3,1/2,1/1,2;1,4/1,3;2,4/2,2;3,4/3,2/2,3/3,3/4,2"
2021-02-04-16-21-55,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/dacbc.cddbc.bdeba.eeeda.aaceb|4,0/4,1/0,4;4,2/1,4/0,3;4,4/2,4;3,4/3,0;4,3/3,3/1,3;2,0;2,3"
2021-02-04-16-22-15,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/adcdb.aabde.cbece.dccea.ebdba|4,4/0,0;3,4/1,0/2,4;4,0/0,1;3,0/1,1/0,4;4,1;4,3/2,0;3,1/1,4;3,3/2,1/0,3/4,2/0,2;2,3/1,2/3,2/1,3/2,2"
2021-02-04-16-22-24,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cacae.dedea.bdcbc.beedb.abadc|0,0;4,4/1,0;4,3/0,1;4,0;4,2/0,4;1,1/0,3;1,4"
2021-02-04-16-22-34,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cdecb.ddcab.ebdac.adeea.baebc|0,4;4,0/0,0;0,3;4,4/1,4;4,3/1,3;3,0;3,4/0,2;2,0;3,3;4,2/1,2;2,4"
2021-02-04-16-22-46,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bdbab.dcecc.acdeb.eecad.daeba|0,0;0,4/0,1;1,0;4,0/2,0;4,1;4,4/1,1;1,4/3,4/0,2;2,4;4,3/0,3;3,3"
2021-02-04-16-23-10,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bedba.bedec.caacb.abdad.decce|0,4/0,0;0,3/1,0/0,2/2,0/3,0/0,1;4,4/1,4;4,3/2,4/3,4/1,3/4,0/1,2/1,1;4,1/2,3;4,2/2,1;2,2;3,3/3,1/3,2"
2021-02-04-16-23-34,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/adcaa.ceedb.dabdd.bbbae.ccece|0,0/1,0;4,0/4,1/4,2/0,1;2,0/0,2;4,3/4,4/0,3;0,4/1,4;3,0/3,1/2,1/1,3;2,4/1,1;3,4/3,2/3,3/2,3/2,2/1,2"
2021-02-04-16-23-50,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/cdbed.ebdda.ebeab.ccbdc.eaaca|4,0/0,0;3,0/1,0;2,0/0,1;0,4/4,1;4,4/0,3/3,1;4,3/0,2;1,1;2,1/1,2/1,3/1,4;4,2/2,4;3,2"
2021-02-04-16-24-06,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/bbada.beaac.acebc.ddebe.dcced|4,0;4,4/3,4;4,3/4,1;4,2/0,0;3,3/3,2/3,0/0,4;2,0/0,1;1,0/1,4/0,2/0,3/2,4/2,3/2,2/1,3/3,1/1,1/2,1/1,2"
2021-02-04-16-24-23,EtaZero-200-PolicyValRGCN-3-2021-02-04-13-16-21,"1/aaaaa/ecdca.daaaa.bbbcd.eeedb.debcc|4,0/0,0;3,0;4,1/2,0;4,2/0,1/4,3;4,4/0,2;1,0/0,4;1,1/2,1;3,4/1,2;1,4/2,2/3,1/2,4;3,3/3,2/0,3/1,3"
